area_id,weight,weight_perc2.5,weight_perc25,weight_perc50,weight_perc75,weight_perc97.5,weight_std,weight_ci95,volume,volume_perc2.5,volume_perc25,volume_perc50,volume_perc75,volume_perc97.5,volume_std,volume_ci95,fat,fat_perc2.5,fat_perc25,fat_perc50,fat_perc75,fat_perc97.5,fat_std,fat_ci95,saturate,saturate_perc2.5,saturate_perc25,saturate_perc50,saturate_perc75,saturate_perc97.5,saturate_std,saturate_ci95,salt,salt_perc2.5,salt_perc25,salt_perc50,salt_perc75,salt_perc97.5,salt_std,salt_ci95,sugar,sugar_perc2.5,sugar_perc25,sugar_perc50,sugar_perc75,sugar_perc97.5,sugar_std,sugar_ci95,protein,protein_perc2.5,protein_perc25,protein_perc50,protein_perc75,protein_perc97.5,protein_std,protein_ci95,carb,carb_perc2.5,carb_perc25,carb_perc50,carb_perc75,carb_perc97.5,carb_std,carb_ci95,fibre,fibre_perc2.5,fibre_perc25,fibre_perc50,fibre_perc75,fibre_perc97.5,fibre_std,fibre_ci95,alcohol,alcohol_perc2.5,alcohol_perc25,alcohol_perc50,alcohol_perc75,alcohol_perc97.5,alcohol_std,alcohol_ci95,energy_fat,energy_fat_perc2.5,energy_fat_perc25,energy_fat_perc50,energy_fat_perc75,energy_fat_perc97.5,energy_fat_std,energy_fat_ci95,energy_saturate,energy_saturate_perc2.5,energy_saturate_perc25,energy_saturate_perc50,energy_saturate_perc75,energy_saturate_perc97.5,energy_saturate_std,energy_saturate_ci95,energy_sugar,energy_sugar_perc2.5,energy_sugar_perc25,energy_sugar_perc50,energy_sugar_perc75,energy_sugar_perc97.5,energy_sugar_std,energy_sugar_ci95,energy_protein,energy_protein_perc2.5,energy_protein_perc25,energy_protein_perc50,energy_protein_perc75,energy_protein_perc97.5,energy_protein_std,energy_protein_ci95,energy_carb,energy_carb_perc2.5,energy_carb_perc25,energy_carb_perc50,energy_carb_perc75,energy_carb_perc97.5,energy_carb_std,energy_carb_ci95,energy_fibre,energy_fibre_perc2.5,energy_fibre_perc25,energy_fibre_perc50,energy_fibre_perc75,energy_fibre_perc97.5,energy_fibre_std,energy_fibre_ci95,energy_alcohol,energy_alcohol_perc2.5,energy_alcohol_perc25,energy_alcohol_perc50,energy_alcohol_perc75,energy_alcohol_perc97.5,energy_alcohol_std,energy_alcohol_ci95,energy_tot,energy_tot_perc2.5,energy_tot_perc25,energy_tot_perc50,energy_tot_perc75,energy_tot_perc97.5,energy_tot_std,energy_tot_ci95,f_energy_fat,f_energy_saturate,f_energy_sugar,f_energy_protein,f_energy_carb,f_energy_fibre,f_energy_alcohol,energy_density,h_nutrients_weight,h_nutrients_weight_norm,h_nutrients_calories,h_nutrients_calories_norm,f_beer,f_dairy,f_eggs,f_fats_oils,f_fish,f_fruit_veg,f_grains,f_meat_red,f_poultry,f_readymade,f_sauces,f_soft_drinks,f_spirits,f_sweets,f_tea_coffee,f_water,f_wine,f_dairy_weight,f_eggs_weight,f_fats_oils_weight,f_fish_weight,f_fruit_veg_weight,f_grains_weight,f_meat_red_weight,f_poultry_weight,f_readymade_weight,f_sauces_weight,f_sweets_weight,h_items,h_items_norm,h_items_weight,h_items_weight_norm,representativeness_norm,transaction_days,num_transactions,man_day,population,male,female,age_0_17,age_18_64,age_65+,avg_age,area_sq_km,people_per_sq_km
E02000001,317.01408635261873,36.0,150.0,250.0,400.0,1000.0,331.52297946687,3.7191526044391603,96.56685859667878,10.0,50.0,75.0,113.6,264.0,80.12000767037985,1.8174284455010556,8.325803859524367,0.0,0.2,1.8,12.4,46.0,13.591357972124673,0.1215441180696176,3.313410745884272,0.0,0.1,0.4,3.3,21.0,6.2929474696179035,0.05627625670825958,0.5149904823364175,0.0,0.01,0.1,0.7,2.5,1.3562925792234166,0.012128985618962869,9.078355226178816,0.0,0.9,3.5,9.1,56.0,14.96859169186006,0.13386037507530407,5.250624934945778,0.0,0.6,2.6,7.7,24.0,6.683301713124057,0.059767097164305075,15.49733601182386,0.0,0.4,5.3,19.5,71.6,21.30452158235955,0.19052101283284964,1.5946655702895487,0.0,0.0,1.0,2.2,7.9,2.3997986770575075,0.02146079989547879,0.30767355496805315,0.0,0.0,0.0,0.0,7.04,1.7535624509158902,0.015681670809767567,74.9322347357193,0.0,1.8,16.2,111.6,414.0,122.32222174912252,1.0938970626265585,29.820696712943978,0.0,0.9,3.6,29.7,189.0,56.63652722656093,0.5064863103743362,36.31342090471526,0.0,3.6,14.0,36.4,224.0,59.87436676744024,0.5354415003012163,21.00249973978311,0.0,2.4,10.4,30.8,96.0,26.733206852496227,0.2390683886572203,61.98934404729544,0.0,1.6,21.2,78.0,286.4,85.2180863294382,0.7620840513313986,3.044662239523719,0.0,0.0,1.8,4.4,15.6,4.777510072715321,0.04272407875267823,2.1537148847763663,0.0,0.0,0.0,0.0,49.28,12.27493715641124,0.109771695668373,163.1224556471041,0.0,38.1,93.3,252.0,546.6599999999992,166.29328937129722,1.4871193326659484,0.4593618606246722,0.18281172015615976,0.2226144816215555,0.12875296449202253,0.3800172318482133,0.018664887231163812,0.013203055803890487,0.5145590138403533,1.7297918083903243,0.7449807822210952,1.6163853663618633,0.6961392861049277,0.025404108874752317,0.12013765773281886,0.01130461987694233,0.022212952341224317,0.022254666805714883,0.3246845343622901,0.1208468036291584,0.0452393367400146,0.01818750651788508,0.06328084263218271,0.010804046303055584,0.02348524350818646,0.0028157263531129423,0.14095317551360936,0.003983731358848682,0.021712378767337573,0.022692668682865784,0.0841450416774817,0.0276940870298476,0.02171749153571026,0.02284756985632952,0.3848616877321832,0.1744781296133761,0.0562358886300439,0.045506377779531135,0.07785179985853763,0.01342370566269697,0.091238220624262,3.1693569885333903,0.7753849054108821,2.7797448729869525,0.8035264689180126,0.5694275163945524,31,65107.0,8251,6687.0,3697.0,2990.0,1018.0,4349.0,1320.0,43.9101241205279,2.9,2305.8620689655168
E02000002,376.3590428696413,32.6875,150.0,300.0,485.0,1000.0,437.1373522950053,17.92907979667698,108.18294930875572,10.0,44.0,75.0,150.0,340.8,102.56072498196691,7.893109104666295,8.269512801391938,0.0,0.1,2.3,12.8,36.04499999999999,12.72706157295249,0.3933978062660981,3.24395973154367,0.0,0.1,0.6,3.7,18.63499999999995,5.88145003004037,0.18179762282275247,0.5190200099428226,0.0,0.04,0.2,0.75,2.2,1.1527715463613109,0.035632560969791366,10.111643052448324,0.0,1.5,4.6,11.25,56.0,14.596405906940069,0.451179876065269,4.871966194382282,0.0,0.3,2.6,7.8,22.6,5.996765968039418,0.1853620777266834,18.26193827989063,0.0,0.3,9.0,26.2,72.0,22.34906445549998,0.6908171912657532,1.5738255033557031,0.0,0.0,1.0,2.2,7.799999999999999,2.3096307687145563,0.0713914733961805,0.22653926423067375,0.0,0.0,0.0,0.0,2.12239999999995,1.627016569972721,0.05029163611073622,74.4256152125279,0.0,0.9,20.7,115.2,324.4049999999998,114.54355415657206,3.5405802563948825,29.19563758389235,0.0,0.9,5.4,33.3,167.71499999999952,52.93305027036345,1.6361786054047718,40.446572209793295,0.0,6.0,18.4,45.0,224.0,58.385623627760275,1.804719504261076,19.48786477752913,0.0,1.2,10.4,31.2,90.4,23.98706387215768,0.7414483109067336,73.04775311956251,0.0,1.2,36.0,104.8,288.0,89.39625782199992,2.7632687650630134,2.972706935123038,0.0,0.0,1.8,4.4,15.599999999999998,4.575301867188844,0.1414241384187569,1.5857748496147168,0.0,0.0,0.0,0.0,14.856799999999655,11.389115989809026,0.35204145277515353,171.5197148943582,0.0,41.2,107.6,269.7,532.2999999999996,165.63738909759715,5.1199080897918865,0.4339187204127983,0.17021738639126366,0.2358129631611445,0.11361880346834778,0.4258854625811022,0.01733157577223107,0.009245437765515304,0.4557342732794841,1.6377055973509207,0.7053214098046247,1.5674926603624106,0.6750823437701892,0.014257128564282141,0.10080040020010003,0.009004502251125562,0.0240120060030015,0.01825912956478239,0.24362181090545276,0.1375687843921961,0.04377188594297149,0.01775887943971986,0.06878439219609805,0.008754377188594297,0.061280640320160076,0.005252626313156579,0.17283641820910456,0.007003501750875438,0.055777888944472234,0.011255627813906951,0.06294570191434624,0.027715196831987983,0.026454026085562063,0.018898755295230482,0.3258051853539473,0.25637638408905483,0.06387659402168018,0.050331643712442295,0.045530262072973636,0.012896146719277869,0.1091701039034972,3.3128985659449315,0.810502430141121,2.7751744684044697,0.8022053257111744,0.06464801768143204,31,6359.0,793,7379.0,3549.0,3830.0,2150.0,4151.0,1078.0,35.567285540687095,2.16,3416.2037037037044
E02000003,356.1958595274227,30.0,125.0,250.0,410.0,1500.0,475.61951392633034,13.728719075276521,111.56729999999969,9.0,33.0,75.0,175.0,340.8,116.25841931133749,7.214379663559576,9.276963322545773,0.0,0.2,2.6,15.0,37.3,13.492962106514131,0.3071435697113208,3.8006782632145697,0.0,0.1,0.9,4.8,21.0,6.568123774013921,0.14951179484025184,0.5435773665048625,0.0,0.03,0.2,0.8,2.1,1.3869258217864533,0.03157092893803075,12.803685275081044,0.0,1.5,4.7,12.8,63.4,18.593395481193987,0.42324597194200975,5.007963861920199,0.0,0.4,3.0,7.8,23.3,5.98429940878072,0.1362220591834978,20.7844889428265,0.0,0.5,10.35,37.8,77.3,24.522582732637336,0.5582134997182839,1.6306081445523133,0.0,0.0,1.0,2.3,7.4,2.5285883779426213,0.057558870661684525,0.1609226699029125,0.0,0.0,0.0,0.0,0.0,1.7177142136152417,0.039100745347750834,83.49266990291413,0.0,1.8,23.4,135.0,335.7,121.43665895862696,2.7642921274018866,34.20610436893158,0.0,0.9,8.1,43.2,189.0,59.11311396612526,1.3456061535622663,51.214741100324176,0.0,6.0,18.8,51.2,253.6,74.37358192477595,1.6929838877680392,20.0318554476808,0.0,1.6,12.0,31.2,93.2,23.93719763512288,0.5448882367339912,83.137955771306,0.0,2.0,41.40000000000001,151.2,309.2,98.09033093054934,2.232853998873136,3.0431903991369853,0.0,0.0,1.8,4.4,14.725,4.952322535093241,0.11273091925871585,1.1264586893203892,0.0,0.0,0.0,0.0,0.0,12.02399949530668,0.27370521743425585,190.83213021035732,0.0,45.6,135.485,299.5,550.4,173.5468593000663,3.9504892592766483,0.4375189325344679,0.17924709183524615,0.2683758811677537,0.10497108335791963,0.4356601568072509,0.015946949791853328,0.005902877508513245,0.5357505571893534,1.5914864903058583,0.6854159238652315,1.5242929668327216,0.6564772484509973,0.008255514954662336,0.09500609013398296,0.009202869129787522,0.019353092434700233,0.01705237515225335,0.220462850182704,0.17823792123426715,0.033698741372310194,0.01475165786980647,0.08174313168223034,0.010150223304912708,0.045879009338205434,0.002165380971714711,0.2104479631885235,0.005954797672215456,0.041142238462579514,0.006496142915144133,0.05861209196394542,0.02850570068095931,0.02159539476201628,0.018864210682597044,0.2825603090566517,0.29049813038480554,0.043487111670286516,0.04596666681972562,0.06275907142190243,0.011534523213687144,0.13561678934342292,3.170736523965929,0.7757224095023242,2.7637886415651503,0.7989140836533812,0.10041550573747558,31,10851.0,1582,10720.0,5297.0,5423.0,2762.0,6649.0,1309.0,35.70046641748507,2.14,5009.345794392523
E02000004,329.3485215973922,28.0,120.0,245.0,400.0,1000.0,394.5239130893792,15.61703147088701,99.9226618705036,10.0,33.0,72.5,113.6,340.8,100.46204549287948,8.368754644660445,9.396973947895733,0.0,0.2,2.6,15.0,45.0,14.264605193425524,0.4426335309409796,3.3606663326653763,0.0,0.1,0.9,4.1,19.0,5.434500833133222,0.16863363970144332,0.5804545340681324,0.0,0.02,0.2,0.88,2.0744999999999982,1.4972140247825283,0.04645884841378494,10.045706412825588,0.0,1.4,3.8,11.0,56.567499999999974,15.588334161041406,0.4837091035908788,5.32695390781563,0.0,0.5,3.2,8.3,23.3,6.2089406958958175,0.19266466238365876,18.5898046092185,0.0,1.3,10.1,26.2,71.0,22.2006369817916,0.6888901727836394,1.5818687374749534,0.0,0.0,1.1,2.1,7.7,2.318358316069455,0.07193911878480658,0.1406004509018037,0.0,0.0,0.0,0.0,0.0,1.2314885606344408,0.03821333450983138,84.57276553106169,0.0,1.8,23.4,135.0,405.0,128.3814467408298,3.983701778468817,30.245996993987518,0.0,0.9,8.1,36.9,171.0,48.910507498199024,1.5177027573129902,40.18282565130235,0.0,5.6,15.2,44.0,226.26999999999992,62.35333664416562,1.9348364143635155,21.30781563126252,0.0,2.0,12.8,33.2,93.2,24.835762783583274,0.7706586495346349,74.359218436874,0.0,5.2,40.4,104.8,284.0,88.8025479271664,2.7555606911345576,2.864979959919852,0.0,0.0,1.8,4.0,14.244999999999981,4.321139734950652,0.13408582380198789,0.9842031563126254,0.0,0.0,0.0,0.0,0.0,8.620419924441082,0.26749334156881965,184.08898271543103,0.0,43.6,120.8,271.025,559.6224999999996,176.89457871480954,5.489073894378858,0.459412422642349,0.16430096221859444,0.21827936174441187,0.1157473701954268,0.4039308455075782,0.015563016958753059,0.0053463446958910595,0.5589488661511838,1.6412433544776508,0.7068450388672645,1.537694564983675,0.6622490026153326,0.01325516186591894,0.08819780780015295,0.008157022686719348,0.028294672444557738,0.02523578893703798,0.23706347183278104,0.16925822074942645,0.04358908998215651,0.018353301045118533,0.08386438949783329,0.010196278358399185,0.0412949273515167,0.0012745347947998981,0.17180729033902625,0.006117767015039511,0.04486362477695642,0.009176650522559266,0.0580885736793499,0.027497699081422317,0.033825452423758805,0.024713841116567582,0.3405958687254897,0.2113222162299066,0.06256799683549713,0.05362808833248741,0.060871169123585665,0.01841891331032462,0.10847018114161032,3.2707100020399045,0.8001809751105666,2.8574607378117336,0.8259913918857323,0.0899635122343078,31,5926.0,897,6536.0,3119.0,3417.0,1454.0,4044.0,1038.0,38.49311505417073,2.48,2635.483870967742
E02000005,402.4993940603946,36.0,163.0,285.0,486.0,1000.0,613.314956706787,18.995608562813764,133.964320987654,11.0,50.0,100.0,200.0,340.8,118.43888922430818,8.16864712609846,8.9272889865076,0.0,0.2,2.4,13.7,46.5,13.674072841006325,0.3357549619225225,3.3928710385942726,0.0,0.1,0.8,4.1,19.0,5.998189810882438,0.14728033227360549,0.5547471368057761,0.0,0.02,0.2,0.8,2.23,1.4122972184756364,0.03467772947578324,10.609876058989627,0.0,1.4,4.5,11.8,57.1,15.989808828762385,0.39261584437007,5.199962347034857,0.0,0.4,3.1,8.1,23.5,6.2432065774141,0.15329650580681325,19.867006589269067,0.0,0.7,9.75,31.3,73.5,23.62720193976736,0.5801453875419404,1.5933009099466624,0.0,0.0,1.1,2.2,7.4,2.1319417385265957,0.05234797456200723,0.13352133668026364,0.0,0.0,0.0,0.0,0.0,1.3947650365401705,0.034247242001670335,80.34560087856991,0.0,1.8,21.6,123.3,418.5,123.06665556905695,3.0217946573027024,30.535839347347807,0.0,0.9,7.2,36.9,171.0,53.98370829794197,1.3255229904624497,42.43950423595851,0.0,5.6,18.0,47.2,228.4,63.95923531504954,1.57046337748028,20.799849388139428,0.0,1.6,12.4,32.4,94.0,24.9728263096564,0.6131860232272529,79.46802635707627,0.0,2.8,39.0,125.2,294.0,94.50880775906944,2.320581550167762,2.9712896140571137,0.0,0.0,1.8,4.4,14.6,4.26237532389548,0.10465891773534727,0.9346493567618458,0.0,0.0,0.0,0.0,0.0,9.763355255781192,0.2397306940116923,184.51941559460468,0.0,42.8,122.8,284.55,580.4,175.24928261194324,4.303093664520225,0.4354316895035689,0.16548848937629448,0.2300002094587136,0.11272444865009427,0.43067568852304494,0.016102856192570736,0.005065317130720279,0.4584340208147439,1.6056788218674949,0.6915282283732335,1.5352284773011984,0.6611869164603364,0.00870804306523116,0.0948385053831539,0.012824572514249524,0.020424319189360357,0.015832805573147563,0.2488917036098797,0.17036098796706775,0.04639012032932235,0.019632678910702972,0.07267257758074731,0.007758074730842304,0.038473717542748566,0.002849905003166561,0.18286890436985434,0.005066497783407221,0.04749841671944269,0.004908169727675744,0.05349177735726286,0.03354274417822932,0.025181500716313074,0.017467672327941504,0.3292046109350279,0.2669880850406737,0.0555416952880953,0.0447130044452058,0.052426832833577366,0.008890206019584882,0.11255187085808843,3.1905479021914327,0.7805692739253027,2.7327066646640947,0.7899293773988609,0.0699357439507792,31,9726.0,1168,9243.0,4478.0,4765.0,2678.0,5554.0,1011.0,34.15633452368711,1.19,7767.226890756302
E02000007,362.9487163431435,30.0,149.25,260.0,454.0,1000.0,400.39692762983833,13.891080523385018,119.92564491654012,15.0,33.0,75.0,175.0,540.0,128.76128224891343,9.84895728572469,9.328349591877267,0.0,0.1,2.4,14.2,47.44999999999982,14.226539604398365,0.3935233093018915,3.5564284292255985,0.0,0.1,0.8,4.1,20.0,6.470001590005635,0.17896807710712395,0.601560322516428,0.0,0.01,0.22,0.9,2.5,1.3678464709115996,0.03783628941528612,10.326697192912542,0.0,0.9,3.5,11.0,59.0,16.21209760342542,0.448446247438331,5.324797929524184,0.0,0.4,3.1,8.1,23.5,6.403437183250607,0.17712682502781574,20.012860840135342,0.0,0.3,9.6,36.9,74.445,23.965912625619694,0.6629261583722063,1.545032848895083,0.0,0.0,1.0,2.2,7.4,2.1744906785697573,0.06014904479036697,0.2331166514035435,0.0,0.0,0.0,0.0,1.0,2.0580165358341915,0.056927228988917215,83.95514632689668,0.0,0.9,21.6,127.8,427.0499999999984,128.03885643958492,3.5417097837170237,32.00785586302967,0.0,0.9,7.2,36.9,180.0,58.230014310050755,1.6107126939641156,41.30678877165017,0.0,3.6,14.0,44.0,236.0,64.84839041370168,1.793784989753324,21.299191718096736,0.0,1.6,12.4,32.4,94.0,25.613748733002428,0.708507300111263,80.05144336054137,0.0,1.2,38.4,147.6,297.78,95.86365050247879,2.6517046334888255,2.871710133386421,0.0,0.0,1.4,4.2,14.599999999999998,4.3829048177627525,0.12123645357216452,1.6318165598248082,0.0,0.0,0.0,0.0,7.0,14.406115750839335,0.39849060292242056,189.80930809874704,0.0,41.7,128.8,296.4,578.4149999999997,179.13120643523848,4.954986041288747,0.44231311503026793,0.16863164501067454,0.21762256648741685,0.11221363130946124,0.4217466686032866,0.015129448403512609,0.008597136653466259,0.5229645389330849,1.6234675961687173,0.6991894364616285,1.5504312323829308,0.6677343866921697,0.015196960607878425,0.07198560287942411,0.009798040391921616,0.02879424115176965,0.027194561087782444,0.2229554089182164,0.1807638472305539,0.055588882223555285,0.018196360727854428,0.0655868826234753,0.009598080383923216,0.04139172165566887,0.003199360127974405,0.1845630873825235,0.003199360127974405,0.051989602079584085,0.009998000399920015,0.04530810055000361,0.030447436304972944,0.03517209851947818,0.024440639336973564,0.33267697550591663,0.2195022531799205,0.06434436346405131,0.06362626355119817,0.05517270433467738,0.009356189046373763,0.11995297620643397,3.288460315589643,0.8045235989432787,2.8330099913569486,0.8189235411084373,0.03501296636418716,31,7671.0,795,9664.0,4651.0,5013.0,2906.0,5681.0,1077.0,33.75196605844164,1.74,5554.022988505747
E02000008,391.7625967628431,32.5,150.0,300.0,500.0,1290.0,488.716763147887,12.707812479836196,113.76221523959136,10.0,47.1,75.0,150.0,340.8,107.14370460993818,5.891338654669196,9.232047001976666,0.0,0.2,2.6,13.6,47.1,14.452148335247458,0.2968755385071609,3.5837612563143657,0.0,0.1,0.9,4.1,20.0,6.531401598421682,0.13416782901465849,0.6067008016692467,0.0,0.02,0.2,0.8,2.6,1.4815238830303998,0.030433413108082306,10.42989677135959,0.0,1.2,4.2,11.8,58.0,15.919685789615441,0.3270216428743816,5.130241598945779,0.0,0.4,2.85,8.0,22.8,6.1777070761908375,0.1269022481945241,19.317977157918047,0.0,0.2,8.8,30.6,73.0,23.411810848333772,0.4809246204645933,1.5145552383044096,0.0,0.0,1.0,2.2,7.1,2.158057958309731,0.044330753023086464,0.1909714221392487,0.0,0.0,0.0,0.0,0.0,1.6620847046712208,0.03414248735188721,83.08842301779227,0.0,1.8,23.4,122.4,423.9,130.06933501722722,2.671879846564449,32.253851306830114,0.0,0.9,8.1,36.9,180.0,58.78261438579482,1.2075104611319265,41.71958708543836,0.0,4.8,16.8,47.2,232.0,63.678743158461764,1.3080865714975265,20.520966395783116,0.0,1.6,11.4,32.0,91.2,24.710828304763357,0.5076089927780963,77.27190863167219,0.0,0.8,35.2,122.4,292.0,93.64724339333509,1.923698481858373,2.817355589721056,0.0,0.0,1.6,4.2,13.8,4.2373464638440055,0.08704342663208385,1.336799954974743,0.0,0.0,0.0,0.0,0.0,11.634592932698537,0.2389974114632105,185.0354535899429,0.0,41.4,120.3,287.6,551.0,176.52513367082562,3.6261732790800045,0.44904055631373496,0.17431173691884946,0.22546807260998286,0.11090288913636856,0.4176059621682797,0.01522603120137505,0.007224561180244005,0.47231526214830505,1.6216174223281712,0.6983926099601446,1.5399385944834738,0.6632154535165211,0.013721367710523404,0.0981520416067279,0.012061524842314928,0.031647670687174945,0.01748367821179595,0.23901737302202056,0.16288591346685846,0.0487993803253292,0.023569768728560363,0.06639371472833905,0.012946774372026114,0.039282947880933936,0.003098373353989156,0.17904171738408764,0.005311497178267124,0.040057541219431225,0.006528715281620007,0.06686447382679295,0.03460175634492379,0.031084500044033663,0.0161637950561257,0.3296191034312548,0.22604840875410845,0.060573912577063425,0.0596252862640722,0.054175894707734304,0.01349006415866903,0.1077528048352216,3.2782613576527937,0.8020284183549875,2.8390219501841245,0.8206613869426452,0.0683747626760227,31,13680.0,1378,12282.0,5933.0,6349.0,3530.0,7400.0,1352.0,34.45131086206888,1.4200000000000002,8649.295774647886
E02000009,393.3323124533132,32.5,160.0,300.0,500.0,1027.5,440.27999074856046,8.915386470288908,115.14851292052622,9.0,47.1,90.0,175.0,340.8,106.06381940516711,4.592921398171477,8.99336398053018,0.0,0.2,2.6,13.9,45.0,13.513046938067836,0.21778274499572825,3.452625743645084,0.0,0.1,0.9,4.1,19.0,5.9560889090660405,0.09599118525969418,0.6260452102488231,0.0,0.04,0.23,0.88,2.5,1.7137435210151275,0.027619512456062253,9.75250067604129,0.0,1.1,3.7,10.9,57.1,15.45644113996284,0.2491034179599556,5.417657517577078,0.0,0.5,3.1,8.4,23.6,6.467571423011557,0.10423448274951294,19.00477945511092,0.0,0.3,8.4,28.9,73.0,23.277541973730287,0.37515202981431467,1.5743199026500732,0.0,0.0,1.0,2.2,7.3,2.331989690149425,0.037583464214259316,0.22277756625202835,0.0,0.0,0.0,0.0,0.0,1.9359498028645177,0.031200695459292018,80.94027582477031,0.0,1.8,23.4,125.1,405.0,121.61742244261065,1.960044704961554,31.07363169280839,0.0,0.9,8.1,36.9,171.0,53.60480018159426,0.8639206673372477,39.01000270416516,0.0,4.4,14.8,43.6,228.4,61.82576455985137,0.9964136718398224,21.670630070308317,0.0,2.0,12.4,33.6,94.4,25.870285692046227,0.41693793099805176,76.01911782044367,0.0,1.2,33.6,115.6,292.0,93.11016789492115,1.500608119257259,2.9039643050297435,0.0,0.0,1.6,4.4,14.0,4.4765165174159645,0.07214568702748568,1.5594429637642009,0.0,0.0,0.0,0.0,0.0,13.551648620051624,0.2184048682150441,183.09343098431648,0.0,41.7,126.3,282.975,545.2,171.30209664523417,2.760786742020809,0.4420708891063576,0.16971461797266832,0.2130606351874344,0.11835831549939432,0.4151930378482849,0.015860559766770067,0.008517197779191655,0.4654929818562742,1.64524542220616,0.7085686356217553,1.5649081025477334,0.6739692353064223,0.012234078705906341,0.1000475769727452,0.012166111601984641,0.027322775776524158,0.022225242982396518,0.2370692584788962,0.16305308230816284,0.055053354176578535,0.0216135390471012,0.07061782097464828,0.015496499694148031,0.03778970978046625,0.0022429144294161627,0.16747094406307347,0.00394209202745871,0.04247943995106369,0.009175559029429757,0.06436582003269442,0.03615466226667433,0.032821218802359185,0.020470425445274186,0.31896801749831,0.2209250177172875,0.06922456393118526,0.0606318878491668,0.055280014033365216,0.015963526805047475,0.10519484561863564,3.3005852563374467,0.80748997227038,2.8914461630353205,0.8358153829253281,0.13916408070333372,31,22282.0,1970,10504.0,5095.0,5409.0,3192.0,6498.0,814.0,31.68621477737814,0.96,10941.666666666666
E02000010,377.54917051944534,32.5,150.0,296.0,460.0,1000.0,463.5391986980051,14.987554000982984,108.82520435967281,10.0,37.5,75.0,146.25,340.8,111.34882656918629,8.06869697702342,9.203141298789784,0.0,0.2,2.5,14.2,50.5,13.82594756301788,0.35385437676002796,3.3247468893813177,0.0,0.1,0.8,4.1,18.834999999999944,5.8269612561134565,0.14913232776913538,0.6022545764445267,0.0,0.03,0.23,0.8,2.4,1.688211526611059,0.043207240217368416,10.113339014828677,0.0,1.2,4.0,11.1,56.33499999999993,15.699355377589702,0.40180143800998336,5.528102948696118,0.0,0.5,3.3,8.3,23.5,6.560293122648282,0.16790085624851772,19.195870121015968,0.0,0.4,9.6,28.75,73.2,23.26254897687788,0.5953700267228563,1.6066746207601796,0.0,0.0,1.1,2.2,7.7,2.3189492908375846,0.0593500266298083,0.18151700187489345,0.0,0.0,0.0,0.0,0.0,1.6687001549163418,0.04270787594310812,82.82827168910906,0.0,1.8,22.5,127.8,454.5,124.43352806716065,3.1846893908402523,29.922722004431172,0.0,0.9,7.2,36.9,169.5149999999995,52.442651305021116,1.3421909499222184,40.45335605931471,0.0,4.8,16.0,44.4,225.33999999999972,62.79742151035881,1.6072057520399334,22.11241179478447,0.0,2.0,13.2,33.2,94.0,26.24117249059313,0.6716034249940709,76.78348048406389,0.0,1.6,38.4,115.0,292.8,93.05019590751152,2.3814801068914253,3.037381966933689,0.0,0.0,2.0,4.4,14.8,4.643057364376103,0.118832084560123,1.270619013124255,0.0,0.0,0.0,0.0,0.0,11.680901084414394,0.2989551316017569,186.03216494801586,0.0,41.7,123.7,285.3,598.2149999999963,175.95210690710246,4.50323009294246,0.44523629401536186,0.16084703423621752,0.21745355740293,0.11886337935680898,0.4127430356224688,0.016327187117251712,0.00683010388810619,0.4927362565571693,1.64218584969668,0.7072509494641966,1.5579772033257784,0.6709842594851572,0.014557287206713478,0.0919678027059428,0.008563110121596164,0.02363418393560541,0.026888165781811958,0.25226922418222303,0.1573899640349375,0.0441856482274362,0.025346805959924643,0.08134954615516356,0.01198835417023463,0.03305360506936119,0.005137866072957698,0.16886453159787634,0.005651652680253468,0.04401438602500428,0.005137866072957698,0.05820909102197189,0.024180297008113038,0.024927489969715083,0.028595924218513494,0.3329350966699955,0.2118267357550276,0.04966618482765511,0.07021435433923418,0.08056686167991488,0.014858175296696962,0.10401978921316228,3.2721172105828464,0.8005252494434707,2.8574335727905065,0.8259835394335893,0.052250150048987504,31,8674.0,935,9091.0,4344.0,4747.0,2733.0,5479.0,879.0,33.474205255044545,1.12,8116.9642857142835
