area_id,weight,weight_perc2.5,weight_perc25,weight_perc50,weight_perc75,weight_perc97.5,weight_std,weight_ci95,volume,volume_perc2.5,volume_perc25,volume_perc50,volume_perc75,volume_perc97.5,volume_std,volume_ci95,fat,fat_perc2.5,fat_perc25,fat_perc50,fat_perc75,fat_perc97.5,fat_std,fat_ci95,saturate,saturate_perc2.5,saturate_perc25,saturate_perc50,saturate_perc75,saturate_perc97.5,saturate_std,saturate_ci95,salt,salt_perc2.5,salt_perc25,salt_perc50,salt_perc75,salt_perc97.5,salt_std,salt_ci95,sugar,sugar_perc2.5,sugar_perc25,sugar_perc50,sugar_perc75,sugar_perc97.5,sugar_std,sugar_ci95,protein,protein_perc2.5,protein_perc25,protein_perc50,protein_perc75,protein_perc97.5,protein_std,protein_ci95,carb,carb_perc2.5,carb_perc25,carb_perc50,carb_perc75,carb_perc97.5,carb_std,carb_ci95,fibre,fibre_perc2.5,fibre_perc25,fibre_perc50,fibre_perc75,fibre_perc97.5,fibre_std,fibre_ci95,alcohol,alcohol_perc2.5,alcohol_perc25,alcohol_perc50,alcohol_perc75,alcohol_perc97.5,alcohol_std,alcohol_ci95,energy_fat,energy_fat_perc2.5,energy_fat_perc25,energy_fat_perc50,energy_fat_perc75,energy_fat_perc97.5,energy_fat_std,energy_fat_ci95,energy_saturate,energy_saturate_perc2.5,energy_saturate_perc25,energy_saturate_perc50,energy_saturate_perc75,energy_saturate_perc97.5,energy_saturate_std,energy_saturate_ci95,energy_sugar,energy_sugar_perc2.5,energy_sugar_perc25,energy_sugar_perc50,energy_sugar_perc75,energy_sugar_perc97.5,energy_sugar_std,energy_sugar_ci95,energy_protein,energy_protein_perc2.5,energy_protein_perc25,energy_protein_perc50,energy_protein_perc75,energy_protein_perc97.5,energy_protein_std,energy_protein_ci95,energy_carb,energy_carb_perc2.5,energy_carb_perc25,energy_carb_perc50,energy_carb_perc75,energy_carb_perc97.5,energy_carb_std,energy_carb_ci95,energy_fibre,energy_fibre_perc2.5,energy_fibre_perc25,energy_fibre_perc50,energy_fibre_perc75,energy_fibre_perc97.5,energy_fibre_std,energy_fibre_ci95,energy_alcohol,energy_alcohol_perc2.5,energy_alcohol_perc25,energy_alcohol_perc50,energy_alcohol_perc75,energy_alcohol_perc97.5,energy_alcohol_std,energy_alcohol_ci95,energy_tot,energy_tot_perc2.5,energy_tot_perc25,energy_tot_perc50,energy_tot_perc75,energy_tot_perc97.5,energy_tot_std,energy_tot_ci95,f_energy_fat,f_energy_saturate,f_energy_sugar,f_energy_protein,f_energy_carb,f_energy_fibre,f_energy_alcohol,energy_density,h_nutrients_weight,h_nutrients_weight_norm,h_nutrients_calories,h_nutrients_calories_norm,f_beer,f_dairy,f_eggs,f_fats_oils,f_fish,f_fruit_veg,f_grains,f_meat_red,f_poultry,f_readymade,f_sauces,f_soft_drinks,f_spirits,f_sweets,f_tea_coffee,f_water,f_wine,f_dairy_weight,f_eggs_weight,f_fats_oils_weight,f_fish_weight,f_fruit_veg_weight,f_grains_weight,f_meat_red_weight,f_poultry_weight,f_readymade_weight,f_sauces_weight,f_sweets_weight,h_items,h_items_norm,h_items_weight,h_items_weight_norm,representativeness_norm,transaction_days,num_transactions,man_day,population,male,female,age_0_17,age_18_64,age_65+,avg_age,area_sq_km,people_per_sq_km
E09000001,316.2199176157022,37.0,150.0,250.0,400.0,1000.0,289.63282677707315,3.1242772612647927,96.34178819444232,11.0,50.0,75.0,113.6,227.2,72.68842408242587,1.5329123525234252,8.042344050040223,0.0,0.2,1.6,11.3,46.0,13.519753398592114,0.1155437260482529,3.1646014031227545,0.0,0.1,0.3,3.1,20.0,6.162540916207188,0.05266685851367228,0.5047298372529111,0.0,0.01,0.1,0.65,2.5,1.3776219249643156,0.011773555744938342,8.936261383728032,0.0,0.9,3.6,10.0,56.0,14.528014595298153,0.1241606180922608,5.087499857406108,0.0,0.5,2.1,7.5,24.0,6.677224267235634,0.05706549141469986,14.908212548243798,0.0,0.3,5.1,17.4,70.6,20.881621416480428,0.17846038113686294,1.590730079662286,0.0,0.0,1.0,2.2,8.0,2.486671081282521,0.02125181086644237,0.3328556043120418,0.0,0.0,0.0,0.0,7.11,1.6978075865357132,0.014509955091470569,72.38109645036309,0.0,1.8,14.4,101.7,414.0,121.67778058732915,1.039893534434276,28.481412628089878,0.0,0.9,2.7,27.9,180.0,55.462868245864534,0.4740017266230505,35.74504553491213,0.0,3.6,14.4,40.0,224.0,58.11205838119261,0.4966424723690432,20.34999942962444,0.0,2.0,8.4,30.0,96.0,26.708897068942537,0.22826196565879944,59.63285019297519,0.0,1.2,20.4,69.6,282.4,83.52648566592174,0.7138415245474519,3.011913987489726,0.0,0.0,1.8,4.2,15.6,4.927167721869041,0.042109001596783116,2.3299892301843217,0.0,0.0,0.0,0.0,49.77,11.88465310575005,0.10156968564029396,157.70584929063668,0.0,36.7,77.1,243.5,548.1599999999992,166.24302150854544,1.4207609834523651,0.4589626622977802,0.18059832755855096,0.2266564347213112,0.12903769594570552,0.37812706669539947,0.019098302320664458,0.014774272740450966,0.4987220617845283,1.7417265896520226,0.7501208127362422,1.6262948660827472,0.7004070753369473,0.030573175610034864,0.1240451835342972,0.010800617178124463,0.021715526601520086,0.020877383469531597,0.33598110368211515,0.1119492542430996,0.045659751985827765,0.018267710535840143,0.05573651827723489,0.0107053736403985,0.02533478103510677,0.0030668419147760824,0.13322666057108026,0.004324056612758824,0.02316322837495476,0.024572832733299046,0.09324299594417217,0.027856021341571287,0.021652347129275343,0.019898588561818132,0.4068289500393322,0.16045600726721349,0.057326964036530426,0.044889864780352264,0.06902502952866316,0.013524015559665665,0.08529921581140602,3.166334539118496,0.7746454615230033,2.737202887848132,0.7912290773726411,1.0,30,70519.0,8693,6687.0,3697.0,2990.0,1018.0,4349.0,1320.0,43.9101241205279,2.9,2305.8620689655168
E09000002,427.60079810715166,32.5,165.0,300.0,500.0,1500.0,693.5214027911363,3.3523423443600997,116.30555672214537,9.0,40.0,75.0,175.0,340.8,109.9189634024279,1.103782297082703,8.697722376046713,0.0,0.2,2.0,13.0,46.4,14.12398398988625,0.054023650922484776,3.3596444694937846,0.0,0.1,0.6,3.8,19.6,6.162615321069257,0.0235717471156436,0.5638481269447535,0.0,0.01,0.18,0.8,2.3,1.651794177964839,0.00631804398320356,10.517838298979317,0.0,1.4,4.3,11.5,57.6,16.10228829053107,0.06159058253561901,5.058739655179202,0.0,0.4,2.7,7.8,23.5,6.238153125772836,0.023860676074758697,19.158184986157814,0.0,0.3,8.1,29.9,76.0,23.82347456313223,0.09112379867330077,1.54757391334116,0.0,0.0,1.0,2.2,7.5,2.3540156899129103,0.00900401204001435,0.17152960490686686,0.0,0.0,0.0,0.0,0.0,1.6029536132137083,0.006131230855769987,78.27950138439947,0.0,1.8,18.0,117.0,417.6,127.1158559089783,0.4862128583023629,30.236800225492715,0.0,0.9,5.4,34.2,176.4,55.463537889623574,0.21214572404079246,42.07135319591726,0.0,5.6,17.2,46.0,230.4,64.40915316212428,0.24636233014247605,20.234958620716807,0.0,1.6,10.8,31.2,94.0,24.952612503091345,0.0954427042990348,76.63273994463125,0.0,1.2,32.4,119.6,304.0,95.29389825252892,0.3644951946932031,2.8622580559156936,0.0,0.0,1.6,4.2,14.6,4.583196665909499,0.01753053649490753,1.2007072343480407,0.0,0.0,0.0,0.0,0.0,11.220675292495956,0.0429186159903899,179.2101652399835,0.0,38.3,111.6,284.2,551.0,175.76310516917945,0.6722865620288863,0.4368027967586214,0.16872257321453882,0.2347598594062941,0.11291189087192577,0.42761380104756336,0.0159715161920798,0.0066999951299646,0.4191062459033942,1.6168200516143019,0.6963264948532933,1.5450594790885348,0.6654208984725198,0.011523516012327482,0.09654103099098407,0.01020654275377577,0.029884573419344963,0.019574663578415426,0.2625906854769243,0.1494113818648188,0.051285388870810286,0.02040160027564556,0.06289695832775022,0.01215137535652074,0.03960107961179917,0.002947876189200053,0.17030684711242128,0.00577707164870504,0.047679026052334365,0.007220382458222469,0.05751664222760405,0.02725013350159674,0.02754203269273708,0.017893426148283226,0.3327858111676917,0.2608020678771905,0.057107873030939824,0.05160997497790107,0.05440270458455639,0.012711499083023128,0.1003778347084762,3.2565970782952065,0.7967282406655531,2.7571332254373804,0.7969902369463342,0.14343512965177938,30,392153.0,34914,203101.0,99442.0,103659.0,60281.0,123180.0,19640.0,33.01732143080059,36.09000000000001,5627.625380991963
E09000003,401.1620604504618,40.0,175.0,305.0,500.0,1000.0,461.5088860983486,0.6157857732366884,111.02733505516753,9.0,50.0,75.0,150.0,340.8,102.64102450247805,0.29736848753180073,8.258722862472089,0.0,0.2,1.6,11.3,48.1,14.186161655150494,0.015111935336986019,3.2545651476758435,0.0,0.1,0.4,3.2,21.0,6.485257270066099,0.0069084781980739435,0.5390955212693178,0.0,0.01,0.1,0.7,2.5,2.4176706348554595,0.0025754452252982354,9.291971587086485,0.0,1.1,3.5,10.0,56.8,15.223444272056005,0.016216909904026314,5.027642757602009,0.0,0.6,2.0,7.6,23.7,6.503988044841062,0.00692843132310451,16.442506634859313,0.0,0.5,6.0,21.3,73.0,22.211923563257947,0.023661449852164142,1.6094811081391804,0.0,0.0,1.0,2.2,7.800000000000002,2.49557633122793,0.0026584349637900732,0.21854208027307973,0.0,0.0,0.0,0.0,2.0,1.6735015371711472,0.0017827124511086703,74.32850576207849,0.0,1.8,14.4,101.7,432.9,127.67545489635,0.13600741803287428,29.29108632992891,0.0,0.9,3.6,28.8,189.0,58.367315430596456,0.06217630378266555,37.16788634834594,0.0,4.4,14.0,40.0,227.2,60.89377708822402,0.06486763961610525,20.110571030408035,0.0,2.4,8.0,30.4,94.8,26.01595217936425,0.02771372529241804,65.77002653943727,0.0,2.0,24.0,85.2,292.0,88.84769425303179,0.09464579940865656,3.0389127541167174,0.0,0.0,1.8,4.2,15.0,4.927442888178226,0.0052490025218206475,1.5297945619117064,0.0,0.0,0.0,0.0,14.0,11.714510760197545,0.012478987157760696,164.77781064767632,0.0,36.7,86.6,258.3,555.0,170.54920415604866,0.18167906214750806,0.4510832221275581,0.17776110882161408,0.22556366177128884,0.1220465968770998,0.3991437092222632,0.018442487748635297,0.009283984026117895,0.4107512322143539,1.6870383056455478,0.7265678508133935,1.586228324152129,0.6831513549643655,0.013025021752313657,0.10638888485656804,0.011908151170358906,0.030323184426143308,0.024081744261521914,0.3397298121198529,0.12773148179693514,0.04946077666054511,0.020104262979472987,0.04570992826846843,0.012482287824955274,0.025797932930292162,0.002738258564723539,0.13913304180147373,0.005719740139469584,0.0319288710452931,0.013736619401612143,0.06691793493714,0.02672875235737253,0.027537036526225574,0.02241190943869498,0.4108786565574907,0.19270088555408416,0.05643336630048166,0.04987190490644728,0.047635338749048885,0.012556663458661332,0.08632755121435286,3.144178469443605,0.7692249670658321,2.694650603502503,0.7789287086888426,0.8312431087359258,30,4976338.0,361658,378778.0,186357.0,192421.0,88754.0,237036.0,52988.0,37.195581580614814,86.76000000000003,4365.813739050253
E09000004,350.7673898648777,30.0,145.0,250.0,440.0,1000.0,489.27861298497874,2.8351062110663925,102.49735290234396,10.0,35.5,75.0,113.6,340.8,98.93300358352677,1.2864105286549692,8.622944001716945,0.0,0.2,2.0,13.0,44.0,13.455510243999164,0.06265258264694618,3.2416024358836326,0.0,0.1,0.6,3.5,19.0,5.951252197334665,0.027710678627934155,0.5501614560571052,0.0,0.01,0.2,0.8,2.3,1.4550277233395168,0.006775012098168738,10.406670692615668,0.0,1.3,4.0,11.3,58.0,16.238929953145238,0.07561295577335414,5.276022327073282,0.0,0.5,3.0,8.1,23.4,6.3377084953073615,0.02951012619321426,19.2525128115429,0.0,1.0,9.5,28.2,73.5,23.280022094203233,0.10839823104666817,1.6431770927396396,0.0,0.0,1.1,2.2,7.9,2.4302636269101017,0.011315980589198436,0.17740725325086334,0.0,0.0,0.0,0.0,1.0,1.487740536277045,0.006927332016106997,77.60649601546936,0.0,1.8,18.0,117.0,396.0,121.09959219598986,0.5638732438225156,29.17442192296277,0.0,0.9,5.4,31.5,171.0,53.561269776011976,0.24939610765140746,41.62668277046267,0.0,5.2,16.0,45.2,232.0,64.95571981258095,0.30245182309341656,21.104089308293126,0.0,2.0,12.0,32.4,93.6,25.35083398122945,0.11804050477285705,77.0100512461716,0.0,4.0,38.0,112.8,294.0,93.12008837681292,0.4335929241866727,3.0309507630482986,0.0,0.0,1.8,4.4,15.2,4.792204053166445,0.022313829431771005,1.241850772755985,0.0,0.0,0.0,0.0,7.0,10.414183753939351,0.048491324112749,179.99343810572609,0.0,41.0,114.5,279.0,550.4,173.70549537133925,0.8088208999606946,0.4311629181164048,0.16208603063532814,0.23126777958434036,0.1172492149180284,0.4278492152638185,0.016839229223833994,0.006899422477982426,0.5131418806493472,1.629740948399171,0.7018912222078223,1.5586668857030992,0.6712812895175856,0.013213111035499605,0.09735170692979472,0.008551661562889872,0.022830894862198026,0.016343427469660884,0.26970057842803674,0.16417148690030622,0.046381989338777366,0.0204774866734717,0.08012362481569693,0.00990699784507202,0.034580923216513564,0.0024101168197799704,0.16220936826585006,0.0072019961438130895,0.03435975955540433,0.010184870137234887,0.06664286884203396,0.023857742554231773,0.02540507478778362,0.016674504398690466,0.3516641784548181,0.22931721598322696,0.05762597236254838,0.0514303091139894,0.0635953598262145,0.012047664807376226,0.10173910886908646,3.2060272573603266,0.7843563065590132,2.7619669258399,0.7983874897136612,0.07897729229686208,30,255642.0,34626,242387.0,116814.0,125573.0,56028.0,146237.0,40122.0,38.88074855496173,60.58000000000001,4001.105975569495
E09000005,435.5766028647576,40.0,174.0,320.0,500.0,1500.0,670.8702119754122,1.337128767950055,125.00794570836521,9.0,50.0,100.0,200.0,340.8,109.06067934153698,0.4385887017597897,8.507606403259196,0.0,0.2,1.8,12.3,48.1,14.29529051263549,0.02244326616540851,3.3439032360395355,0.0,0.1,0.5,3.5,21.0,6.394989714669046,0.010039981780329069,0.5377993154466149,0.0,0.01,0.12,0.8,2.23,1.643036953458958,0.002579528945808302,9.71044331329646,0.0,1.3,4.0,10.6,56.8,15.450513275131431,0.02425693843153884,5.060188121507417,0.0,0.5,2.6,7.8,23.5,6.288928592942408,0.00987346834133219,17.919654052222718,0.0,0.5,7.1,26.4,73.0,22.940899803164807,0.036016667160511696,1.5579665822703697,0.0,0.0,1.0,2.2,7.3,2.38979376476454,0.0037519193818157884,0.19282611614646505,0.0,0.0,0.0,0.0,1.0,1.5926192343426293,0.002500374325719945,76.56845762968453,0.0,1.8,16.2,110.7,432.9,128.65761461371974,0.20198939548867653,30.095129124126302,0.0,0.9,4.5,31.5,189.0,57.554907432021764,0.09035983602296163,38.84177325318584,0.0,5.2,16.0,42.4,227.2,61.802053100525725,0.09702775372615537,20.240752486029667,0.0,2.0,10.4,31.2,94.0,25.15571437176963,0.03949387336532876,71.67861620889089,0.0,2.0,28.4,105.6,292.0,91.76359921265923,0.1440666686420468,2.9015526328292833,0.0,0.0,1.6,4.2,14.4,4.706399450453281,0.0073889352198819765,1.349782813025969,0.0,0.0,0.0,0.0,7.0,11.148334640398526,0.01750262028003961,172.73916177076552,0.0,38.3,102.5,269.5,555.0,173.02789543685918,0.2716496812637272,0.4432605602850796,0.1742229660930288,0.22485794683159935,0.11717523854197158,0.41495290051257977,0.016797306430604342,0.007813994227997967,0.3965758505729459,1.6472125741231058,0.7094158418385531,1.5630344249675432,0.6731622862952467,0.012084420924776348,0.11536100951670687,0.011824880228086684,0.030617429928842057,0.01962913373301313,0.2837662124382464,0.14926745765397104,0.04779348546411093,0.020837962238438687,0.048053026160800594,0.011710244386868915,0.033744154699135664,0.002928366123692073,0.15307169312629326,0.005539873630085597,0.04326214962810974,0.01050850011882198,0.0635190737075901,0.027349727718070375,0.02723352566893921,0.017332465330279885,0.34114574801086106,0.2713628126123421,0.05101848364032872,0.0544890102725194,0.04480417487057746,0.01162564748103933,0.09011933068745252,3.22501140942344,0.7890007896529087,2.713597637082336,0.7844056296598361,0.5436658706621148,30,2255151.0,222863,323443.0,163939.0,159504.0,75033.0,211885.0,36525.0,35.76641633883278,43.28000000000002,7473.267097966725
E09000006,309.73609400880815,30.0,135.0,240.0,400.0,1000.0,347.5213841587869,1.5545407344958413,96.98069511659989,10.0,44.0,75.0,113.6,340.8,86.46574035610745,0.7948569998801386,8.71805623805671,0.0,0.2,2.0,13.6,43.0,13.357877826854471,0.04740589804468054,3.339591645433865,0.0,0.1,0.7,3.6,19.4,5.9977568540772594,0.021285495615895027,0.5421925476467032,0.0,0.01,0.19,0.8,2.3,1.440249665005198,0.0051113155594865465,10.731212670531383,0.0,1.2,4.0,11.4,58.7,16.82294528980768,0.05970310849950807,5.161276036287098,0.0,0.4,2.9,7.9,23.5,6.307603972245441,0.02238511496289869,18.597300180645316,0.0,0.4,8.3,27.5,73.0,22.89113422746919,0.08123856119816347,1.6220631329773123,0.0,0.0,1.0,2.2,7.8,2.393408826714466,0.008493991058247692,0.2619123978138238,0.0,0.0,0.0,0.0,5.28,1.6155771845966105,0.005733537040017606,78.46250614246597,0.0,1.8,18.0,122.4,387.0,120.22090044168995,0.42665308240212496,30.05632480898313,0.0,0.9,6.3,32.4,174.6,53.97981168669467,0.19156946054305526,42.92485068212553,0.0,4.8,16.0,45.6,234.8,67.29178115923072,0.2388124339980323,20.64510414514839,0.0,1.6,11.6,31.6,94.0,25.230415888981764,0.08954045985159477,74.38920072258125,0.0,1.6,33.2,110.0,292.0,91.56453690987676,0.3249542447926539,3.0053926631191232,0.0,0.0,1.8,4.4,15.0,4.73520237069882,0.016804804154967896,1.8333867846969016,0.0,0.0,0.0,0.0,36.96,11.309040292176368,0.04013475928012323,178.33559045795448,0.0,41.1,111.8,274.8,541.4,172.70048878683568,0.6128983862418876,0.4399711013431431,0.16853800596841265,0.2406970508348739,0.1157654739142819,0.4171304254610899,0.016852455841267943,0.010280543440537474,0.5757662536187439,1.6537731926727801,0.7122413464543592,1.5746174218961757,0.6781508115446448,0.021883494251057976,0.09661315905515958,0.007308758004751844,0.02176831796552609,0.016213530251874084,0.2641420024878078,0.16253348339157964,0.04215452050466958,0.017918139277745968,0.0752166959543507,0.011692038356993834,0.036194970416148366,0.002586530297944597,0.17054646211358354,0.004916382016703852,0.029646375895906962,0.01866513975819561,0.06510581973656228,0.01912402275204391,0.025446009544131558,0.01769587073936071,0.3568793309080381,0.21631735708919486,0.05689308673946989,0.04789835496184292,0.07124773570352548,0.015741284614671367,0.10765112721115892,3.2267007410096253,0.7894140855412862,2.7690536299306934,0.8004360066008326,0.14968300400944895,30,424354.0,65486,325303.0,156274.0,169029.0,72176.0,196323.0,56804.0,39.85342895685855,150.1400000000001,2166.6644465165837
E09000007,342.876450294007,35.0,150.0,250.0,420.0,1000.0,396.7132720865857,1.3689562132327249,99.0997217061108,10.0,50.0,75.0,113.6,340.8,83.95774791598295,0.6038061640762357,8.440561474999257,0.0,0.2,1.7,12.4,48.0,14.071744995721033,0.03878969085405788,3.3384324543603654,0.0,0.1,0.4,3.3,21.4,6.543066574276984,0.0180363934772056,0.513130364615954,0.0,0.01,0.1,0.7,2.5,1.3888451704574851,0.003828443083823551,9.020125155529987,0.0,1.0,3.5,10.0,56.0,14.931344627464762,0.0411592337916072,5.108575661604994,0.0,0.6,2.0,7.6,24.0,6.628984464575468,0.018273231794310143,15.452487839890606,0.0,0.4,5.2,19.4,71.7,21.339733409276388,0.05882437907349487,1.5970226704940995,0.0,0.0,1.0,2.2,7.8,2.447553166918776,0.006746841327960273,0.26988309884144424,0.0,0.0,0.0,0.0,7.04,1.6195941269690015,0.004464517763310654,75.96505327488411,0.0,1.8,15.3,111.6,432.0,126.64570496148974,0.3491072176865209,30.045892089236666,0.0,0.9,3.6,29.7,192.6,58.887599168492756,0.16232754129485036,36.080500622119935,0.0,4.0,14.0,40.0,224.0,59.72537850985905,0.1646369351664288,20.434302646419976,0.0,2.4,8.0,30.4,96.0,26.51593785830187,0.07309292717724059,61.809951359562405,0.0,1.6,20.8,77.6,286.8,85.35893363710555,0.23529751629397944,3.0236483650392523,0.0,0.0,1.8,4.2,15.0,4.852724730899149,0.0133768549791554,1.8891816918903472,0.0,0.0,0.0,0.0,49.28,11.337158888782971,0.031251624343174585,163.12213733775613,0.0,36.0,82.2,254.0,556.8,169.1296693052981,0.4662170603998528,0.4656943227613123,0.18419260916759864,0.22118702716243024,0.12526995403517355,0.3789182288090087,0.018536100705807763,0.011581393688942784,0.4757461097076905,1.7215780216365126,0.7414432968132147,1.6005099673092265,0.6893021238828966,0.01821080117611837,0.1181035388632574,0.011154487470532605,0.026563779440134345,0.023520384796112383,0.33914915806023743,0.1236906959361264,0.04353541341591805,0.01821278384363891,0.0514740141681421,0.0109026886954246,0.02529883756203271,0.0024624730605050647,0.13304293863049224,0.004724696701436046,0.027511494514950302,0.022441813664941086,0.08135982162395687,0.02576095179506841,0.025568759733125286,0.0223757034075888,0.3962608190572288,0.1914573546470493,0.05335621138299505,0.04650472658704016,0.05808509211440471,0.01263782081039035,0.08663273884115215,3.1481247765163345,0.7701904332305403,2.729530709704473,0.7890113205300647,0.23783078169508118,30,712873.0,80307,243837.0,121808.0,122029.0,46242.0,169330.0,28265.0,35.934275766521246,21.869999999999976,11149.382716049397
E09000008,343.15235726610206,32.0,150.0,250.0,415.0,1000.0,434.3881164958237,1.7115054219471393,104.78873419606012,10.0,44.0,75.0,150.0,340.8,92.77972865121323,0.7392767813653438,8.727600260891997,0.0,0.2,2.0,13.6,44.8,13.626539882132109,0.04254649214056117,3.3305566614731847,0.0,0.1,0.6,3.7,19.5,6.015999541797428,0.01878390841965211,0.5373840966449649,0.0,0.01,0.15,0.79,2.3,1.503796838556945,0.004695343126435225,10.530801818084496,0.0,1.3,4.2,11.5,58.0,16.231168569498347,0.050678990554293764,5.092759223636066,0.0,0.4,2.6,7.8,23.5,6.319492101559072,0.019731510960011345,18.292837102890232,0.0,0.3,7.9,26.9,73.0,22.881982440991546,0.07144499590557707,1.5853688693081276,0.0,0.0,1.0,2.2,7.8,2.390532103034543,0.007464019201740679,0.2138496612036331,0.0,0.0,0.0,0.0,2.64,1.509950816338819,0.004714557847824104,78.54840234793522,0.0,1.8,18.0,122.4,403.2,122.6388589391876,0.3829184292650505,29.97500995329643,0.0,0.9,5.4,33.3,175.5,54.14399587617789,0.16905517577686902,42.12320727233798,0.0,5.2,16.8,46.0,232.0,64.92467427799339,0.20271596221717506,20.371036894544265,0.0,1.6,10.4,31.2,94.0,25.277968406236287,0.07892604384004538,73.17134841156091,0.0,1.2,31.6,107.6,292.0,91.52792976396616,0.2857799836223082,2.9351956390430227,0.0,0.0,1.6,4.2,15.0,4.72568078343112,0.014755113333994346,1.4969476284255254,0.0,0.0,0.0,0.0,18.48,10.56965571437168,0.033001904934768726,176.52293092143262,0.0,39.4,106.9,273.4,548.1,173.49339923565006,0.541702854199835,0.4449756297265186,0.1698080232229874,0.2386273956163027,0.11540164662012707,0.4145146923949968,0.016627843327331953,0.00848018793145799,0.5144156150573826,1.6477527174722373,0.7096484689170233,1.5626036802290242,0.6729767746338531,0.017815311124309525,0.09857431628103787,0.008511278272151883,0.02374949974891857,0.017412561209065442,0.2639413922401817,0.15548950683527785,0.0457070172800106,0.01947984083731197,0.06689217263186874,0.011610923189473444,0.04289541502359146,0.002982388612883409,0.16540276266049456,0.005740460817276442,0.03998694886350601,0.013808204372640536,0.06607131962971262,0.022391527727572767,0.02724661116189088,0.01774989200090983,0.3438655037371156,0.2291023249100799,0.058531927940040876,0.054265182235156,0.06094585682987464,0.014325514937472562,0.10550433889017438,3.259006629420703,0.7973177386546675,2.7870643665432677,0.8056422770516036,0.1612091498588392,30,555057.0,72910,380070.0,184305.0,195765.0,93166.0,237511.0,49393.0,36.89643486745178,86.57000000000002,4390.3199722767695
E09000009,349.96596693912005,35.0,150.0,260.0,450.0,1000.0,383.3114949539384,0.9632310357902586,102.12674997177929,10.0,48.0,75.0,113.6,340.8,90.40491103863778,0.4858588105413728,8.628099339262281,0.0,0.2,1.8,12.8,47.0,13.979707560051205,0.028082161750337932,3.4049099465471957,0.0,0.1,0.5,3.5,21.1,6.485142112053658,0.013027225997563091,0.5502291088085092,0.0,0.01,0.12,0.8,2.5,1.5466022723001371,0.003106784243347553,9.253089685796938,0.0,1.0,3.5,10.0,56.5,15.155556380368285,0.03044418374716865,5.2790684250861535,0.0,0.6,2.5,7.9,24.0,6.639062550762747,0.0133364183492587,16.544043892674214,0.0,0.5,6.0,23.0,72.32750000000233,21.976700227051236,0.044146363424536234,1.6237295559825484,0.0,0.0,1.0,2.2,7.799999999999999,2.4616933974131454,0.0049450013077128215,0.2218108414058375,0.0,0.0,0.0,0.0,2.37,1.559415014563038,0.0031325222281477897,77.65289405344376,0.0,1.8,16.2,115.2,423.0,125.81736804045866,0.2527394557530414,30.644189518636047,0.0,0.9,4.5,31.5,189.9,58.3662790084851,0.11724503397806782,37.012358743187754,0.0,4.0,14.0,40.0,226.0,60.62222552147314,0.1217767349886746,21.116273700344614,0.0,2.4,10.0,31.6,96.0,26.556250203050993,0.0533456733970348,66.17617557069687,0.0,2.0,24.0,92.0,289.3100000000093,87.90680090820494,0.1765854536981449,3.0560793075557915,0.0,0.0,1.8,4.4,15.2,4.866668003113139,0.009776067021542285,1.552675889841531,0.0,0.0,0.0,0.0,16.59,10.915905101941345,0.02192765559703453,169.55409852206498,0.0,38.1,102.5,262.9,551.0,169.61677072217933,0.3407228349040615,0.4579829961664914,0.1807339945524712,0.21829232714401856,0.12454003698174625,0.3902953461315771,0.018024213712286567,0.009157407006823095,0.4844873917456109,1.6964437968386994,0.7306185753874496,1.5864679587211374,0.6832545599557414,0.016287554643138673,0.11526171797606452,0.011804393371581774,0.027715716568094732,0.022386298009029557,0.318489931329857,0.13616100598176384,0.05000084309567871,0.020178441200399626,0.05292006188322282,0.012427230304231077,0.025089473528903432,0.0027210913030465264,0.1404787097263733,0.005602370785048542,0.027089718026650254,0.015385442266915659,0.0797067911056748,0.028795852743952136,0.02601820115530878,0.02187133694571137,0.3760455561569032,0.1976724137742824,0.058859060031051035,0.0509426058042004,0.05454703215676842,0.014265253331265437,0.09127589679488206,3.1778414241322417,0.7774606271797084,2.779678879566296,0.8035073925413323,0.4337890033947148,30,1322371.0,158367,344285.0,172747.0,171538.0,81217.0,222669.0,40399.0,36.143459633903646,55.55,6197.7497749774975
