area_id,weight,weight_perc2.5,weight_perc25,weight_perc50,weight_perc75,weight_perc97.5,weight_std,weight_ci95,volume,volume_perc2.5,volume_perc25,volume_perc50,volume_perc75,volume_perc97.5,volume_std,volume_ci95,fat,fat_perc2.5,fat_perc25,fat_perc50,fat_perc75,fat_perc97.5,fat_std,fat_ci95,saturate,saturate_perc2.5,saturate_perc25,saturate_perc50,saturate_perc75,saturate_perc97.5,saturate_std,saturate_ci95,salt,salt_perc2.5,salt_perc25,salt_perc50,salt_perc75,salt_perc97.5,salt_std,salt_ci95,sugar,sugar_perc2.5,sugar_perc25,sugar_perc50,sugar_perc75,sugar_perc97.5,sugar_std,sugar_ci95,protein,protein_perc2.5,protein_perc25,protein_perc50,protein_perc75,protein_perc97.5,protein_std,protein_ci95,carb,carb_perc2.5,carb_perc25,carb_perc50,carb_perc75,carb_perc97.5,carb_std,carb_ci95,fibre,fibre_perc2.5,fibre_perc25,fibre_perc50,fibre_perc75,fibre_perc97.5,fibre_std,fibre_ci95,alcohol,alcohol_perc2.5,alcohol_perc25,alcohol_perc50,alcohol_perc75,alcohol_perc97.5,alcohol_std,alcohol_ci95,energy_fat,energy_fat_perc2.5,energy_fat_perc25,energy_fat_perc50,energy_fat_perc75,energy_fat_perc97.5,energy_fat_std,energy_fat_ci95,energy_saturate,energy_saturate_perc2.5,energy_saturate_perc25,energy_saturate_perc50,energy_saturate_perc75,energy_saturate_perc97.5,energy_saturate_std,energy_saturate_ci95,energy_sugar,energy_sugar_perc2.5,energy_sugar_perc25,energy_sugar_perc50,energy_sugar_perc75,energy_sugar_perc97.5,energy_sugar_std,energy_sugar_ci95,energy_protein,energy_protein_perc2.5,energy_protein_perc25,energy_protein_perc50,energy_protein_perc75,energy_protein_perc97.5,energy_protein_std,energy_protein_ci95,energy_carb,energy_carb_perc2.5,energy_carb_perc25,energy_carb_perc50,energy_carb_perc75,energy_carb_perc97.5,energy_carb_std,energy_carb_ci95,energy_fibre,energy_fibre_perc2.5,energy_fibre_perc25,energy_fibre_perc50,energy_fibre_perc75,energy_fibre_perc97.5,energy_fibre_std,energy_fibre_ci95,energy_alcohol,energy_alcohol_perc2.5,energy_alcohol_perc25,energy_alcohol_perc50,energy_alcohol_perc75,energy_alcohol_perc97.5,energy_alcohol_std,energy_alcohol_ci95,energy_tot,energy_tot_perc2.5,energy_tot_perc25,energy_tot_perc50,energy_tot_perc75,energy_tot_perc97.5,energy_tot_std,energy_tot_ci95,f_energy_fat,f_energy_saturate,f_energy_sugar,f_energy_protein,f_energy_carb,f_energy_fibre,f_energy_alcohol,energy_density,h_nutrients_weight,h_nutrients_weight_norm,h_nutrients_calories,h_nutrients_calories_norm,f_beer,f_dairy,f_eggs,f_fats_oils,f_fish,f_fruit_veg,f_grains,f_meat_red,f_poultry,f_readymade,f_sauces,f_soft_drinks,f_spirits,f_sweets,f_tea_coffee,f_water,f_wine,f_dairy_weight,f_eggs_weight,f_fats_oils_weight,f_fish_weight,f_fruit_veg_weight,f_grains_weight,f_meat_red_weight,f_poultry_weight,f_readymade_weight,f_sauces_weight,f_sweets_weight,h_items,h_items_norm,h_items_weight,h_items_weight_norm,representativeness_norm,transaction_days,num_transactions,man_day,population,male,female,age_0_17,age_18_64,age_65+,avg_age,area_sq_km,people_per_sq_km
E05000026,440.54367019085527,32.5,170.0,325.0,500.0,1500.0,715.2386758389247,11.616225131446841,134.45553104317804,22.0,50.0,100.0,200.0,340.8,106.75733362890354,3.7160069788430232,8.737446924381958,0.0,0.2,2.4,12.9,46.5,13.8526550491804,0.18140998218220314,3.4684803142577167,0.0,0.1,0.8,3.8,20.0,6.348494140760173,0.08313786814660208,0.6215994766092737,0.0,0.03,0.2,0.8,2.4,2.105304629127782,0.02757040248979412,10.819231140076905,0.0,1.4,4.5,11.8,58.7,16.422541915092033,0.21506440647127756,5.098234086242262,0.0,0.4,2.9,7.8,23.5,6.203223664946207,0.0812354520151495,19.34117087760004,0.0,0.3,8.6,30.2,74.0,23.887274793446487,0.31282018351542684,1.6480483885367638,0.0,0.0,1.0,2.2,8.0,2.646505179391929,0.034657793450722146,0.1278772636371752,0.0,0.0,0.0,0.0,0.0,1.2276791912570872,0.01607729777582135,78.63702231943479,0.0,1.8,21.6,116.1,418.5,124.6738954426238,1.6326898396398284,31.216322828321253,0.0,0.9,7.2,34.2,180.0,57.13644726684165,0.7482408133194185,43.276924560307606,0.0,5.6,18.0,47.2,234.8,65.69016766036815,0.8602576258851101,20.392936344969048,0.0,1.6,11.6,31.2,94.0,24.812894659784828,0.324941808060598,77.36468351040016,0.0,1.2,34.4,120.8,296.0,95.54909917378595,1.2512807340617074,3.012935452191797,0.0,0.0,1.4,4.4,15.6,4.8499952278646985,0.06351400108838783,0.8951408454602293,0.0,0.0,0.0,0.0,0.0,8.593754338799556,0.11254108443074946,180.30271847245484,0.0,41.5,113.3,286.5,555.9499999999971,173.7298718604417,2.2751113665090377,0.43613886127539625,0.17313284620880645,0.24002369419027425,0.1131038761796845,0.4290821800461056,0.016710427206631875,0.004964655292188406,0.4092732018924319,1.6148936819238706,0.6954968525854415,1.5381626197179252,0.6624505828172693,0.01012282359292752,0.116479956809286,0.012597291582309805,0.028478877041436087,0.022540153866918614,0.24632204076123634,0.15319206370630314,0.04283079137985333,0.0188959373734647,0.059612183380573176,0.015431682188329509,0.047419804741980466,0.0019795743915058265,0.16817384262383586,0.008818104107616862,0.040266342736311696,0.006838529716111036,0.06691475395243686,0.032480965730882064,0.02560169038207706,0.02165271856762937,0.3412320845550994,0.2573334322791924,0.04737350267758727,0.042001384413456536,0.04693881843698654,0.016215468462887458,0.10225518054176512,3.2830658101532917,0.8032038302638157,2.7504915099575005,0.7950703506146899,0.14715493187095852,31,34689.0,2893,14370.0,7469.0,6901.0,4211.0,9421.0,738.0,29.572999302543487,1.26,11404.761904761905
E05000027,409.5010271774019,32.5,168.0,300.0,500.0,1239.9999999999636,552.6842370397701,15.850384603070907,108.71619644723054,18.97,43.0,75.0,175.0,340.8,95.94388592176621,6.086387665086356,8.410342997141605,0.0,0.2,2.1,12.0,47.0,13.731865117082396,0.3140466479685502,3.178901864706652,0.0,0.1,0.6,3.3,18.8,5.968790869498794,0.13650576589625385,0.5650685994283408,0.0,0.03,0.2,0.8,2.3,1.2611970271065476,0.028843474314206342,9.712104260242283,0.0,1.1,3.7,10.9,57.3,15.3922838840588,0.3520202912826207,5.298064516129041,0.0,0.5,3.2,8.0,23.4,6.229784708692972,0.14247467395357302,20.006242003538876,0.0,0.5,8.8,35.4,73.5,24.098352053145423,0.5511273683020496,1.6699196951136497,0.0,0.0,1.1,2.3,8.5,2.4420681053517277,0.05584990065497855,0.18499484687627574,0.0,0.0,0.0,0.0,2.0,1.5668589747337447,0.035833938409607795,75.6930869742755,0.0,1.8,18.9,108.0,423.0,123.58678605374172,2.8264198317169518,28.610116782359533,0.0,0.9,5.4,29.7,169.2,53.719117825489285,1.2285518930662849,38.848417040969146,0.0,4.4,14.8,43.6,229.2,61.5691355362352,1.4080811651304828,21.192258064516164,0.0,2.0,12.8,32.0,93.6,24.91913883477189,0.5698986958142921,80.02496801415548,0.0,2.0,35.2,141.6,294.0,96.39340821258169,2.2045094732081982,3.1136872192731517,0.0,0.0,1.8,4.4,16.6,4.7549236065774405,0.10874471947256116,1.2949639281339331,0.0,0.0,0.0,0.0,14.0,10.96801282313623,0.25083756886725456,181.3189642003534,0.0,41.2,115.9,291.2,550.4,173.2289680038441,3.9617325300539536,0.4174581920214167,0.15778888274888886,0.21425457183862195,0.116878331827989,0.44134913502886375,0.017172429993768314,0.007141911127966884,0.4427802427020613,1.6146638989816766,0.6953978904587935,1.560492460938096,0.6720675219762979,0.01956759715380405,0.09811165845648603,0.008894362342638205,0.027640941434044882,0.0240831964969896,0.24247400109469075,0.17651888341543515,0.04679802955665025,0.015873015873015872,0.07348111658456485,0.01559934318555008,0.03804050355774494,0.004789272030651341,0.1602353585112206,0.009441707717569787,0.033388067870826495,0.005062944718117132,0.0627570595161743,0.02441112256441534,0.0275445692956626,0.023635940137975087,0.3401393893040023,0.2711171249460037,0.047249717129653035,0.0335302018777673,0.0589683224260751,0.016852961983133,0.09379359081913828,3.2876355499973835,0.8043218195940119,2.7242134748863798,0.7874742949708812,0.05632575746069877,31,11414.0,1218,10845.0,5228.0,5617.0,3205.0,6608.0,1032.0,33.56800368675611,1.36,7974.264705882352
E05000028,400.34590551782037,32.5,166.0,310.0,500.0,1000.0,468.8918407242791,8.029259940370066,124.42488852857801,15.0,45.0,100.0,200.0,340.8,113.93416307922304,4.49811644650105,8.698402313753082,0.0,0.3,2.4,12.8,46.4,13.837862657460894,0.19153264916728904,3.3878458162958394,0.0,0.1,0.7,3.9,20.0,6.215790037125743,0.08603400409068512,0.6241069163259572,0.0,0.08,0.25,0.8,2.5,1.6677218070654145,0.0230832740350313,10.364637478807364,0.0,1.2,3.9,11.0,59.0,16.46655109025515,0.22791685616742355,5.246903360925382,0.0,0.5,3.2,8.1,23.4,6.225247317088251,0.08616490421088295,19.863259200159366,0.0,0.5,8.8,34.1,74.5,24.02834466393019,0.3325811667964398,1.6484387154682332,0.0,0.0,1.0,2.3,8.0,2.5581826985583205,0.03540832290632855,0.1936741986636086,0.0,0.0,0.0,0.0,0.0,1.9230580582344317,0.02661743460776101,78.28562082377516,0.0,2.7,21.6,115.2,417.6,124.540763917148,1.7237938425056012,30.490612346666012,0.0,0.9,6.3,35.1,180.0,55.942110334131314,0.7743060368161659,41.458549915229455,0.0,4.8,15.6,44.0,236.0,65.8662043610206,0.9116674246696942,20.987613443701527,0.0,2.0,12.8,32.4,93.6,24.900989268353005,0.3446596168435318,79.45303680063745,0.0,2.0,35.2,136.4,298.0,96.11337865572077,1.3303246671857591,3.1117163658123266,0.0,0.0,1.8,4.4,15.599999999999998,4.956271116894877,0.06860074857719238,1.3557193906452605,0.0,0.0,0.0,0.0,0.0,13.461406407641034,0.18632204225432705,183.19370682457,0.0,41.7,124.3,284.3,554.0,172.1125608331164,2.382244682386642,0.42733793742567294,0.1664391909262715,0.2263099024189243,0.11456514422626808,0.4337105142848783,0.016985934832314788,0.0074004692308755156,0.457588561041036,1.6194781227426032,0.6974712637779442,1.5572116458525231,0.6706545518275681,0.006464869199158063,0.10694597574421168,0.01237847048210885,0.030971233837827006,0.01894357021148642,0.24235742207076275,0.16252380475092712,0.055527713741605686,0.016137115365340283,0.06675353312619024,0.017590458053523102,0.03533126190237546,0.0031071464368046513,0.17029167084293875,0.010474090407938258,0.03693495038588754,0.007266713440914101,0.06219149208278482,0.03371703804705807,0.030531689534775256,0.017101030915939144,0.3501460167758226,0.211386135281634,0.0615584033447794,0.03759299734890845,0.06041411646148031,0.0210462243821572,0.11431485582466068,3.2739458041585117,0.8009726158530713,2.8172640303529333,0.8143719376256033,0.13211179654261868,31,30598.0,2710,13856.0,6750.0,7106.0,4180.0,8537.0,1139.0,32.03269341881279,1.29,10741.085271317828
E05000029,379.48150234741786,30.0,150.0,300.0,475.0,1500.0,451.8952273608104,13.573894990674658,121.16032540675812,21.90000000000001,45.5,100.0,176.0,340.8,101.86709968945858,7.0740453647627755,9.269963240925051,0.0,0.2,2.7,13.9,46.66000000000004,14.375833307001988,0.3487693527242895,3.6837310461019666,0.0,0.1,0.9,4.1,21.0,6.880731874312644,0.16693212496450952,0.5763585541430588,0.0,0.04,0.23,0.8,2.1,1.8208005876604063,0.04417409612624118,11.174046561494887,0.0,1.4,4.3,11.8,57.88000000000002,16.72592387634954,0.405784452246596,5.025725225915141,0.0,0.5,3.1,7.9,21.980000000000015,5.901334926963417,0.14317116223682108,20.98175371419838,0.0,1.5,10.2,37.8,73.90000000000009,24.41632219238943,0.5923597404819437,1.7549012099862118,0.0,0.0,1.1,2.4,8.5,2.701644264936591,0.06554407674679184,0.0891992219329147,0.0,0.0,0.0,0.0,0.0,0.9793312608921184,0.0237593691210682,83.42966916832692,0.0,1.8,24.3,125.1,419.9400000000003,129.38249976301782,3.1389241745186065,33.15357941491735,0.0,0.9,8.1,36.9,189.0,61.92658686881385,1.5023891246805856,44.69618624597955,0.0,5.6,17.2,47.2,231.52000000000007,66.90369550539816,1.623137808986384,20.102900903660565,0.0,2.0,12.4,31.6,87.92000000000006,23.605339707853673,0.5726846489472843,83.92701485679352,0.0,6.0,40.8,151.2,295.60000000000036,97.66528876955772,2.369438961927775,3.239923418593972,0.0,0.0,2.0,4.6,16.0,5.1926440530130025,0.12597774797617342,0.6243945535304032,0.0,0.0,0.0,0.0,0.0,6.855318826244822,0.16631558384747738,191.32390290090402,0.0,43.6,126.0,308.8,551.0,180.30471343347003,4.374338297780679,0.436065059845341,0.1732850883357173,0.23361527529118975,0.1050726051416212,0.4386645556789808,0.016934232312164812,0.0032635470218993373,0.5041718811520508,1.5847012935840499,0.6824936986952322,1.5117636013599076,0.6510811444543221,0.004758250191864927,0.09424405218726016,0.009976976208749041,0.02409823484267076,0.015502686108979282,0.24159631619339986,0.17835763622409825,0.04006139677666923,0.021488871834228703,0.07045280122793553,0.012893323100537223,0.03929393706830391,0.003069838833461243,0.1858787413660783,0.008288564850345357,0.04528012279355334,0.004758250191864927,0.052033797400733516,0.027171858637469768,0.02544024524037115,0.018797611571169687,0.3487953435069364,0.241647210967151,0.04671239223887882,0.04871160727407374,0.05085928195930809,0.0176030727903902,0.12222757841351775,3.1977133156500943,0.7823222962124655,2.7415323645338066,0.7924805767988331,0.07074004110737243,31,9524.0,1265,10850.0,5300.0,5550.0,3023.0,6251.0,1576.0,36.004792627145626,3.3799999999999994,3210.0591715976343
E05000030,368.3531990769876,25.0,140.0,275.0,454.0,1160.0,442.05861273086134,12.552079396879813,118.32085561497269,18.7,50.0,90.0,175.0,340.8,107.6188871233385,7.724849506923583,9.060990309305684,0.0,0.2,2.6,13.8,44.0,13.981532515737364,0.3157829512686655,3.4361489446435254,0.0,0.1,0.9,4.1,20.0,6.167775286840875,0.1393036336072801,0.5875817403424997,0.0,0.04,0.25,0.83,2.269999999999982,1.426399215280565,0.03221625049912138,11.351681932828946,0.0,1.3,4.1,13.0,60.2,17.376552133418052,0.3924619071184263,5.1930107526882425,0.0,0.5,3.0,8.1,23.0,6.1334277633314045,0.13852787012567447,19.658592858091396,0.0,0.7,10.4,29.3,72.93999999999997,23.18278124300344,0.5235997607051601,1.69429178282226,0.0,0.0,1.1,2.4,8.0,2.7111357110422247,0.061232946757384575,0.07859745121465556,0.0,0.0,0.0,0.0,0.0,1.0686281422013495,0.02413573391709821,81.54891278375167,0.0,1.8,23.4,124.2,396.0,125.83379264163618,2.8420465614179897,30.92534050179148,0.0,0.9,8.1,36.9,180.0,55.50997758156787,1.2537327024655212,45.40672773131578,0.0,5.2,16.4,52.0,240.8,69.50620853367221,1.569847628473705,20.77204301075297,0.0,2.0,12.0,32.4,92.0,24.533711053325614,0.5541114805026979,78.63437143236558,0.0,2.8,41.6,117.2,291.7599999999999,92.73112497201376,2.0943990428206405,3.1186247179078874,0.0,0.0,1.8,4.6,15.400000000000002,5.201718497338612,0.11748454734196688,0.5501821585025889,0.0,0.0,0.0,0.0,0.0,7.480396995409447,0.16895013741968742,184.6241341032781,0.0,46.2,124.0,284.2,541.9599999999998,172.64352658712707,3.899278014176844,0.44170234395322056,0.16750432250906022,0.24594145262674824,0.11250990078649824,0.42591599313000855,0.01689175000362271,0.002980012126663889,0.501214960439887,1.6088300928405666,0.6928854069094726,1.5242297451602702,0.6564500203587103,0.004402347918890074,0.09565101387406616,0.008537886872998933,0.025080042689434364,0.02174493062966916,0.2429295624332977,0.1636872998932764,0.04709178228388474,0.019477054429028817,0.09231590181430097,0.010538954108858058,0.03762006403415154,0.0005336179295624333,0.18676627534685167,0.006937033084311633,0.03068303094983992,0.006003201707577375,0.07142736002918659,0.02735380875341427,0.028372534039480892,0.01996747552802825,0.32476352724316904,0.20419509003157185,0.05975065261370013,0.04614676071517045,0.06945958750709356,0.013348635675610043,0.1352145678635749,3.1827917932126453,0.7786717376589143,2.8558507285325336,0.8255259948330702,0.07148168472848575,31,11144.0,1475,11348.0,5515.0,5833.0,2747.0,6961.0,1640.0,37.247444482499105,3.45,3289.275362318841
E05000031,428.1752718854314,35.0,175.0,335.0,500.0,1500.0,493.2617456331634,7.094162118893408,131.31745883815069,15.0,50.0,100.0,200.0,340.8,107.33188507910565,3.709195614206744,8.596367668981829,0.0,0.3,2.4,12.9,45.0,13.583833691902282,0.16054601351744527,3.3749591680909377,0.0,0.1,0.8,4.0,20.5,5.986189283271874,0.07075019080681713,0.6771087466822151,0.0,0.1,0.28,0.88,2.7,1.9986364657314004,0.02362169063031564,10.028917936225227,0.0,1.1,3.7,11.0,59.5,16.097359898054933,0.19025313607372335,5.441203868668769,0.0,0.6,3.2,8.2,23.6,6.412946501553766,0.07579399299763716,19.40779624040988,0.0,0.8,8.2,30.2,75.3,24.025910676421073,0.2839599090884828,1.5739821110424193,0.0,0.0,1.0,2.2,7.4,2.342663900395113,0.027687717528805958,0.1363297065774646,0.0,0.0,0.0,0.0,0.0,1.471080129462615,0.017386553435996682,77.36730902083208,0.0,2.7,21.6,116.1,405.0,122.25450322712,1.4449141216570072,30.374632512819506,0.0,0.9,7.2,36.0,184.5,53.87570354944686,0.6367517172613542,40.11567174490092,0.0,4.4,14.8,44.0,238.0,64.38943959221973,0.7610125442948935,21.764815474675068,0.0,2.4,12.8,32.8,94.4,25.651786006215065,0.30317597199054863,77.63118496163952,0.0,3.2,32.8,120.8,301.2,96.1036427056843,1.1358396363539311,2.9269090644656917,0.0,0.0,1.6,4.4,14.4,4.4213792432627095,0.0522558526447334,0.9543079460422512,0.0,0.0,0.0,0.0,0.0,10.297560906238314,0.12170587405197678,180.64452646765383,0.0,43.2,118.2,285.7,541.4,168.92494226278802,1.99650751614564,0.4282848228710957,0.16814587802226252,0.22206967755584892,0.1204842233543803,0.4297455698196321,0.016202589260238574,0.005282794694657572,0.4218938792803281,1.618350808967863,0.6969857561615705,1.5517440314457231,0.668299778473975,0.009128751917037905,0.10921638793544147,0.011903892499817423,0.031621996640619286,0.02399036003797561,0.2540714233549989,0.1496385014240853,0.06569049879500474,0.022748849777258454,0.0648871686263054,0.019900679179142632,0.027787920835463376,0.002483020521434309,0.15927846344847732,0.006864821441612503,0.03538304243043891,0.005404221134886439,0.06457095580635497,0.028239422005320917,0.03272009215006586,0.021871947420864,0.36477856377544543,0.1879706491237515,0.07167022044998356,0.05093005196159955,0.05779210242306997,0.019582572391392567,0.09987342249215167,3.28443431215168,0.8035386350196111,2.8386723460713363,0.820560328690502,0.15556121246030027,31,42188.0,2714,12536.0,6241.0,6295.0,3800.0,7617.0,1119.0,32.66943203512763,1.45,8645.51724137931
E05000032,443.083501862693,33.0,180.0,340.0,500.0,1500.0,574.4504472963874,9.818117433374372,124.23212706071676,12.0,50.0,100.0,200.0,340.8,104.14931102772312,4.0952280896399715,8.434333097381176,0.0,0.2,2.1,12.0,48.1,13.967862783888394,0.19467646188208,3.2911330771562644,0.0,0.1,0.6,3.5,20.5,6.3178562579564295,0.08805483859687004,0.5856276595207225,0.0,0.05,0.2,0.8,2.4,1.4884488565887493,0.02074518926598871,9.471365658812918,0.0,1.1,3.5,10.1,57.3,15.504230336786316,0.21608951583143526,5.241037516432333,0.0,0.5,2.9,8.1,22.8,6.2974796773153,0.0877708409169206,18.723747092728885,0.0,0.5,7.9,27.4,73.5,23.55334349033906,0.3282736698617583,1.5747087673172169,0.0,0.0,1.0,2.2,7.200000000000001,2.3103952028715757,0.03220102964951645,0.17462595105673,0.0,0.0,0.0,0.0,0.0,1.5894613418995551,0.022153046255313218,75.90899787642701,0.0,1.8,18.9,108.0,432.9,125.71076505499548,1.75208815693872,29.620197694410066,0.0,0.9,5.4,31.5,184.5,56.8607063216083,0.7924935473718303,37.88546263525167,0.0,4.4,14.0,40.4,229.2,62.016921347145264,0.8643580633257413,20.964150065729328,0.0,2.0,11.6,32.4,91.2,25.1899187092612,0.3510833636676824,74.89498837091557,0.0,2.0,31.6,109.6,294.0,94.21337396135624,1.3130946794470333,2.94752957831936,0.0,0.0,1.6,4.4,14.115000000000146,4.452786041245348,0.06206050599433512,1.2223816573971122,0.0,0.0,0.0,0.0,0.0,11.126229393296876,0.15507132378719254,175.93804754878929,0.0,41.4,111.6,276.2,550.4,170.84338657914057,2.3811220477869512,0.4314529968588898,0.1683558394962642,0.21533410858584,0.11915643237950435,0.4256895504660325,0.016753224327455282,0.006947795968112777,0.3970765032079905,1.6322435955605816,0.7029690536733708,1.5620812308239298,0.6727517679222995,0.007536025255868425,0.10306023728295738,0.013799073272569887,0.03223178369570752,0.02413564845460563,0.26518661846326186,0.15560873771576966,0.05534905035897958,0.022913590305005345,0.0617139365548144,0.017312490452670706,0.0344213045470747,0.002342278120067213,0.1492947706095015,0.007383267987168389,0.038036559906308866,0.009674627017668923,0.0615624043741536,0.03449076560564123,0.029547711404792676,0.02104531251120721,0.3797401146045388,0.21459364162494093,0.055484227897958434,0.046720158233041334,0.05154516676888361,0.015043822508750372,0.09022667446609184,3.2901933563147616,0.8049475882961921,2.752096681365898,0.7955343492090687,0.1375284758458477,31,30189.0,2367,12738.0,6416.0,6322.0,4486.0,7599.0,653.0,28.6680012563597,1.09,11686.238532110096
E05000033,428.00246897786866,28.0,176.0,335.0,500.0,1500.0,497.5628756195276,11.031720826579537,120.74356589147249,15.0,50.0,100.0,200.0,340.8,96.86349056371486,5.290799897231326,8.77290272906157,0.0,0.3,2.4,13.0,46.0,13.752994064570466,0.2493455623450922,3.3637180254939167,0.0,0.1,0.7,4.1,19.83999999999978,6.083831135445629,0.11030153060184962,0.7034220485071779,0.0,0.07,0.3,0.9,2.5799999999999272,2.079907636055046,0.03770929709582439,9.92370775943197,0.0,1.1,3.7,11.0,58.3,15.866274465877789,0.28765991684731,5.407234151766579,0.0,0.6,3.2,8.4,23.1,6.228513936372713,0.1129246695481365,19.97518949439648,0.0,0.7,9.6,34.8,75.07999999999993,24.00932171241239,0.43529560151036656,1.6790905979981194,0.0,0.0,1.0,2.4,7.9,2.4109193767153005,0.04371063093122417,0.11703494738643153,0.0,0.0,0.0,0.0,0.0,1.1717199789584662,0.021243605260983168,78.95612456155479,0.0,2.7,21.6,117.0,414.0,123.77694658113434,2.2441100611058302,30.273462229446448,0.0,0.9,6.3,36.9,178.559999999998,54.75448021901086,0.9927137754166468,39.69483103772788,0.0,4.4,14.8,44.0,233.2,63.465097863511154,1.1506396673892398,21.628936607066315,0.0,2.4,12.8,33.6,92.4,24.914055745490852,0.451698678192546,79.90075797758594,0.0,2.8,38.4,139.2,300.3199999999997,96.03728684964956,1.7411824060414662,3.1863119171870906,0.0,0.0,2.0,4.6,15.6,4.8353419016849495,0.08766607765158486,0.8192446317050229,0.0,0.0,0.0,0.0,0.0,8.202039852709278,0.1487052368268822,184.49137569509804,0.0,44.1,123.7,284.4,550.4,170.32785619219644,3.0880908466823938,0.4279664795390902,0.16409147644645602,0.21515819310345446,0.11723548878952285,0.4330866831934459,0.0172707906002771,0.00444055787766989,0.4310521295255375,1.6120503435830102,0.6942722934153615,1.5452542637429725,0.6655047876570584,0.009468066792907558,0.09209846789464624,0.008951626786021691,0.02978137373041832,0.018850060251334136,0.2414357032191427,0.17111378894818385,0.06386641418488552,0.02212084696161129,0.07445343432604579,0.02108796694783956,0.036409020485453615,0.0025822000344293337,0.1582027887760372,0.007746600103288002,0.03597865381304872,0.00585298674470649,0.05683276720197706,0.02371261325629136,0.031815176428203376,0.01699223075791222,0.33935414450266355,0.2282086706349069,0.06672330241157519,0.048759776968794286,0.06912290070193979,0.019690874463357433,0.09878754267237896,3.2901401844132643,0.8049345797616652,2.8178517756807797,0.8145418341267165,0.07121017776580729,31,17741.0,1512,12065.0,5791.0,6274.0,3523.0,7285.0,1257.0,33.878077082670536,1.28,9425.78125
E05000034,369.0609917003616,32.5,150.0,300.0,500.0,1000.0,376.3732456009727,10.764057662961518,124.99951871657714,20.0,50.0,100.0,175.0,450.0,112.49859805114285,7.22025519601666,8.543886876567168,0.0,0.2,2.5,12.9,37.11499999999997,13.282413451100998,0.3073240913640287,3.299753413206996,0.0,0.1,0.9,4.0,18.8,5.980458121718068,0.13837386292513598,0.6072938840902825,0.0,0.04,0.25,0.8,2.3,1.812915415854834,0.041946637555635116,10.777518807467322,0.0,1.4,4.3,11.8,57.6,16.016054771306926,0.370574180509372,5.249361939258829,0.0,0.5,3.2,7.8,23.3,6.268633722293693,0.14504157470253484,20.531772081359804,0.0,1.4,10.6,36.1,75.0,23.98986233298029,0.555069503789627,1.5762496517135751,0.0,0.0,1.0,2.2,7.3,2.3079684417424704,0.053401010807758165,0.2242302911674564,0.0,0.0,0.0,0.0,0.0,1.813240181247432,0.04195415186992403,76.89498188910649,0.0,1.8,22.5,116.1,334.0349999999997,119.54172105990915,2.7659168222762585,29.69778071886267,0.0,0.9,8.1,36.0,169.2,53.82412309546274,1.245364766326224,43.11007522986929,0.0,5.6,17.2,47.2,230.4,64.06421908522769,1.482296722037488,20.99744775703532,0.0,2.0,12.8,31.2,93.2,25.07453488917477,0.5801662988101394,82.12708832543922,0.0,5.6,42.4,144.4,300.0,95.95944933192116,2.220278015158508,2.9707718027305816,0.0,0.0,1.6,4.4,14.6,4.546599369281124,0.10519771313433728,1.5696120381721907,0.0,0.0,0.0,0.0,0.0,12.692681268732024,0.2936790630894682,184.55990181248464,0.0,45.675,123.9,285.4,535.5725,171.50169414716518,3.968149501986792,0.4166396987317041,0.16091133787574302,0.2335831066580741,0.1137703669693594,0.4449887950681803,0.016096518114476058,0.008504621116275505,0.5000796777848787,1.6022639297282988,0.6900575143805326,1.5572279095564072,0.6706615562235785,0.0130215625875105,0.1094931391767012,0.010361243349201904,0.02310277233267992,0.014001680201624195,0.2322878745449454,0.17096051526183142,0.05096611593391207,0.02086250350042005,0.07434892187062447,0.014141697003640437,0.032063847661719415,0.002800336040324839,0.1748809857182862,0.006300756090730888,0.04242509101092131,0.00798095771492579,0.07044195464197947,0.028794865090239912,0.02490377715915678,0.017642817440846184,0.3437763680251347,0.20735159082903912,0.06184380792603385,0.054519441333080086,0.07142173628382778,0.013951257564832802,0.10535238370582932,3.2548190549388636,0.7962932462875251,2.829767904324884,0.8179863677836059,0.04789019843076602,31,10692.0,1139,11629.0,5650.0,5979.0,3391.0,6873.0,1365.0,34.456789062035426,2.0,5814.500000000001
