area_id,weight,weight_perc2.5,weight_perc25,weight_perc50,weight_perc75,weight_perc97.5,weight_std,weight_ci95,volume,volume_perc2.5,volume_perc25,volume_perc50,volume_perc75,volume_perc97.5,volume_std,volume_ci95,fat,fat_perc2.5,fat_perc25,fat_perc50,fat_perc75,fat_perc97.5,fat_std,fat_ci95,saturate,saturate_perc2.5,saturate_perc25,saturate_perc50,saturate_perc75,saturate_perc97.5,saturate_std,saturate_ci95,salt,salt_perc2.5,salt_perc25,salt_perc50,salt_perc75,salt_perc97.5,salt_std,salt_ci95,sugar,sugar_perc2.5,sugar_perc25,sugar_perc50,sugar_perc75,sugar_perc97.5,sugar_std,sugar_ci95,protein,protein_perc2.5,protein_perc25,protein_perc50,protein_perc75,protein_perc97.5,protein_std,protein_ci95,carb,carb_perc2.5,carb_perc25,carb_perc50,carb_perc75,carb_perc97.5,carb_std,carb_ci95,fibre,fibre_perc2.5,fibre_perc25,fibre_perc50,fibre_perc75,fibre_perc97.5,fibre_std,fibre_ci95,alcohol,alcohol_perc2.5,alcohol_perc25,alcohol_perc50,alcohol_perc75,alcohol_perc97.5,alcohol_std,alcohol_ci95,energy_fat,energy_fat_perc2.5,energy_fat_perc25,energy_fat_perc50,energy_fat_perc75,energy_fat_perc97.5,energy_fat_std,energy_fat_ci95,energy_saturate,energy_saturate_perc2.5,energy_saturate_perc25,energy_saturate_perc50,energy_saturate_perc75,energy_saturate_perc97.5,energy_saturate_std,energy_saturate_ci95,energy_sugar,energy_sugar_perc2.5,energy_sugar_perc25,energy_sugar_perc50,energy_sugar_perc75,energy_sugar_perc97.5,energy_sugar_std,energy_sugar_ci95,energy_protein,energy_protein_perc2.5,energy_protein_perc25,energy_protein_perc50,energy_protein_perc75,energy_protein_perc97.5,energy_protein_std,energy_protein_ci95,energy_carb,energy_carb_perc2.5,energy_carb_perc25,energy_carb_perc50,energy_carb_perc75,energy_carb_perc97.5,energy_carb_std,energy_carb_ci95,energy_fibre,energy_fibre_perc2.5,energy_fibre_perc25,energy_fibre_perc50,energy_fibre_perc75,energy_fibre_perc97.5,energy_fibre_std,energy_fibre_ci95,energy_alcohol,energy_alcohol_perc2.5,energy_alcohol_perc25,energy_alcohol_perc50,energy_alcohol_perc75,energy_alcohol_perc97.5,energy_alcohol_std,energy_alcohol_ci95,energy_tot,energy_tot_perc2.5,energy_tot_perc25,energy_tot_perc50,energy_tot_perc75,energy_tot_perc97.5,energy_tot_std,energy_tot_ci95,f_energy_fat,f_energy_saturate,f_energy_sugar,f_energy_protein,f_energy_carb,f_energy_fibre,f_energy_alcohol,energy_density,h_nutrients_weight,h_nutrients_weight_norm,h_nutrients_calories,h_nutrients_calories_norm,f_beer,f_dairy,f_eggs,f_fats_oils,f_fish,f_fruit_veg,f_grains,f_meat_red,f_poultry,f_readymade,f_sauces,f_soft_drinks,f_spirits,f_sweets,f_tea_coffee,f_water,f_wine,f_dairy_weight,f_eggs_weight,f_fats_oils_weight,f_fish_weight,f_fruit_veg_weight,f_grains_weight,f_meat_red_weight,f_poultry_weight,f_readymade_weight,f_sauces_weight,f_sweets_weight,h_items,h_items_norm,h_items_weight,h_items_weight_norm,representativeness_norm,transaction_days,num_transactions,man_day,population,male,female,age_0_17,age_18_64,age_65+,avg_age,area_sq_km,people_per_sq_km
E09000001,317.03451518825705,36.0,150.0,250.0,400.0,1000.0,331.56177907344886,3.720136362397777,96.56974688629936,10.0,50.0,75.0,113.6,264.0,80.12498433215069,1.817663075558144,8.325652056220138,0.0,0.2,1.8,12.4,46.0,13.592209871179808,0.12156692226453572,3.3129518375854747,0.0,0.1,0.4,3.3,21.0,6.2929020004874925,0.05628288082379363,0.5149534159290845,0.0,0.01,0.1,0.7,2.5,1.3562959027593178,0.012130530659922657,9.077015096303006,0.0,0.9,3.5,9.1,56.0,14.967630508660164,0.13386850201516426,5.25057511712629,0.0,0.6,2.6,7.7,24.0,6.683176261511487,0.05977344204977553,15.495979802186044,0.0,0.4,5.3,19.5,71.6,21.304019189029532,0.19054032193590092,1.5947683498177847,0.0,0.0,1.0,2.2,7.9,2.400021754856797,0.0214654762449268,0.3076879658511269,0.0,0.0,0.0,0.0,7.039999999999999,1.7537323085184968,0.015685149158454526,74.93086850598121,0.0,1.8,16.2,111.6,414.0,122.32988884061842,1.0941023003808217,29.816566538254857,0.0,0.9,3.6,29.7,189.0,56.63611800438707,0.5065459274141427,36.30806038521202,0.0,3.6,14.0,36.4,224.0,59.87052203464064,0.535474008060657,21.00230046850516,0.0,2.4,10.4,30.8,96.0,26.732705046045947,0.2390937681991021,61.983919208744176,0.0,1.6,21.2,78.0,286.4,85.21607675611811,0.7621612877436038,3.0448316501822164,0.0,0.0,1.8,4.4,15.6,4.777958437755066,0.042733426535543406,2.1538157609578827,0.0,0.0,0.0,0.0,49.28,12.276126159629527,0.1097960441091817,163.11573559437682,0.0,38.1,93.3,252.0,546.8400000000008,166.29122607732074,1.4872866697474942,0.4593724096141976,0.18279393112875586,0.22259078961885084,0.1287570472093018,0.3799996302188824,0.01866669478016432,0.013204218177416188,0.5145046604705411,1.7298324023307232,0.7449982650796246,1.6164023472393363,0.696146599370791,0.025389606325496004,0.12014687167504642,0.011307449982266914,0.022218513341539237,0.022260238249222877,0.3246823691402583,0.12085619510566832,0.045229799929067664,0.018192059750067803,0.06327582250224273,0.010806751090063214,0.023491123025890303,0.002816431268645818,0.1409258757015,0.003984728683787787,0.021717814449335533,0.022698349779901112,0.08411777741168901,0.02770050346169008,0.021722523252555748,0.022852863400564843,0.3848672081007752,0.17451855438078084,0.0562397737623882,0.045516921133825716,0.07782546745924451,0.013426815795642148,0.09121159184084386,3.1694238838482662,0.7754012713859316,2.779740279977009,0.8035251412403909,1.0,31,65093.0,8249,6687.0,3697.0,2990.0,1018.0,4349.0,1320.0,43.9101241205279,2.9,2305.8620689655168
E09000002,411.9006517163464,35.0,165.0,300.0,500.0,1500.0,553.5011723078941,2.778784098678549,119.10733531637104,9.2,44.0,80.0,175.0,340.8,112.25113391269771,1.182351415065365,8.999375943994766,0.0,0.2,2.4,13.6,47.0,14.030129405809882,0.0557553308132413,3.4802051930301463,0.0,0.1,0.8,4.1,20.0,6.175053358983952,0.024539484480948004,0.5921839669433715,0.0,0.025,0.2,0.8,2.4,1.6551622110299429,0.006577567031372834,10.434543693914886,0.0,1.3,4.0,11.3,57.60000000000001,16.141500425155822,0.06414585853028149,5.192087161715831,0.0,0.4,2.9,8.0,23.5,6.306757695547876,0.025062873727209767,19.062743703367,0.0,0.3,8.3,29.0,73.5,23.521990355114927,0.09347571328117726,1.541448885709531,0.0,0.0,1.0,2.2,7.299999999999999,2.284356224231162,0.009077965946953651,0.18873898869060496,0.0,0.0,0.0,0.0,0.0,1.6708335339089142,0.006639844417854898,80.99438349593477,0.0,1.8,21.6,122.4,423.0,126.27116465228987,0.5017979773191718,31.321846737323177,0.0,0.9,7.2,36.9,180.0,55.575480230855284,0.22085536032853206,41.738174775659544,0.0,5.2,16.0,45.2,230.40000000000003,64.56600170062327,0.25658343412112594,20.768348646863323,0.0,1.6,11.6,32.0,94.0,25.227030782191505,0.10025149490883907,76.25097481346799,0.0,1.2,33.2,116.0,294.0,94.08796142045969,0.37390285312470906,2.863934815764832,0.0,0.0,1.6,4.2,14.2,4.408690034704299,0.017520007423180866,1.3211729208341971,0.0,0.0,0.0,0.0,0.0,11.695834737362487,0.04647891092498429,182.198814692848,0.0,41.5,120.3,284.0,551.0,173.7747886182954,0.6905760129626398,0.4445384764575755,0.17191026621180694,0.22908038587420046,0.11398728735900257,0.4185042308975084,0.015718734617417098,0.0072512706685904605,0.44233679634553824,1.6287765809080341,0.7014758917360215,1.5487133679681166,0.6669945427587608,0.012613640591861288,0.09925541898702256,0.011972829614562534,0.03019666695606517,0.021680082354546243,0.246579929800191,0.15571706748359732,0.05068608117214663,0.021642873975219214,0.06308887428115477,0.012960918798913515,0.03975508617874079,0.003096564012882368,0.17683075561949885,0.004973520036712267,0.040892008880399865,0.008057681256485627,0.05844454192222112,0.03390482649731708,0.03228544168134133,0.020438426636156852,0.3323240355922987,0.2309596675083773,0.05843788381654361,0.055880009397667366,0.054004025136556714,0.013818626329031759,0.1095025154824881,3.2809510497376717,0.8026864529816841,2.830224165129497,0.8181182567338472,0.15097688294211856,31,371558.0,31927,203101.0,99442.0,103659.0,60281.0,123180.0,19640.0,33.01732143080059,36.09000000000001,5627.625380991963
E09000003,399.2578049283445,40.0,175.0,300.0,500.0,1100.0,417.0974498986239,0.5980568839261241,113.23125442736657,9.2,50.0,75.0,150.0,340.8,101.38679898711149,0.31551020627598964,8.470592163194224,0.0,0.2,1.8,12.0,49.0,14.333649636905179,0.016384816507586768,3.3222866521813468,0.0,0.1,0.4,3.4,21.3,6.5453498924336895,0.0074819993290023345,0.5607597089128824,0.0,0.01,0.1,0.75,2.5,2.2890179892983933,0.002616579914207855,9.166486568463377,0.0,1.0,3.4,9.6,56.8,15.314911418842444,0.0175064983297485,5.182174680312462,0.0,0.6,2.4,7.8,23.9,6.580575821393701,0.007522266141498606,16.61378731305923,0.0,0.5,6.0,22.0,73.0,22.347474935894734,0.025545432287514658,1.604627815865596,0.0,0.0,1.0,2.2,7.6,2.402107130825544,0.002745852282366868,0.2283845302261051,0.0,0.0,0.0,0.0,2.0,1.6716799088510943,0.0019108998238259007,76.23532946884475,0.0,1.8,16.2,108.0,441.0,129.0028467321478,0.147463348568281,29.900579870049313,0.0,0.9,3.6,30.6,191.7,58.90814903190192,0.06733799396102097,36.66594627385351,0.0,4.0,13.6,38.4,227.2,61.259645675369775,0.07002599331899399,20.728698721249852,0.0,2.4,9.6,31.2,95.6,26.322303285574804,0.030089064565994424,66.45514925223692,0.0,2.0,24.0,88.0,292.0,89.38989974357895,0.10218172915005863,3.0376551552450786,0.0,0.0,1.8,4.4,14.8,4.724280195779621,0.0054003318135372146,1.598691711583206,0.0,0.0,0.0,0.0,14.0,11.701759361957949,0.013376298766781309,168.0555243087501,0.0,38.3,97.5,260.6,561.4,170.81840602179952,0.19526277742825585,0.4536317968862833,0.17792083891938146,0.21817757211295927,0.12334434590300805,0.3954356723801958,0.018075306763878383,0.0095128780690726,0.420919822316088,1.6905406119521909,0.7280762120388572,1.5875556916222695,0.6837230210177042,0.01383349729094722,0.10832322526684614,0.01302542047964765,0.032052917604135825,0.024495403956540544,0.3274007283265544,0.13342170216656002,0.05133590207841859,0.020791007936821967,0.04721604064875367,0.01292957008539895,0.025622072469720144,0.002735317834449655,0.138520533815064,0.005386041726644228,0.028155456377496373,0.014755161936000587,0.06501289457015565,0.029236327307159044,0.03014029959894517,0.023374008923251158,0.38958416137589796,0.1946323648384176,0.05990260403853525,0.05311532988826898,0.049168342501469564,0.012987199797705459,0.09284646716019418,3.173943795177377,0.7765070701429249,2.755333436519253,0.796469981275307,0.8184381672698411,31,4366299.0,318184,378778.0,186357.0,192421.0,88754.0,237036.0,52988.0,37.195581580614814,86.76000000000003,4365.813739050253
E09000004,351.5768091089212,30.0,140.0,250.0,450.0,1000.0,427.86507521490995,2.7369074396746145,102.79874412356712,11.0,35.5,75.0,113.6,340.8,99.60611927711204,1.4032732419429903,8.902504976470079,0.0,0.2,2.3,13.6,44.0,13.582315752303574,0.06967362747922315,3.3435708932967354,0.0,0.1,0.8,3.7,19.0,5.974795768705253,0.030649095650909525,0.5847523896649192,0.0,0.02,0.2,0.8,2.3,1.571019057536977,0.008058905312890262,10.460495208479092,0.0,1.2,3.9,11.2,58.10000000000001,16.344779411683724,0.0838443232161341,5.373206586888474,0.0,0.4,3.2,8.2,23.5,6.383987026520145,0.03274813677060342,19.367902321439807,0.0,0.4,9.0,28.4,73.4,23.543782089546188,0.12077327111769258,1.6161930856856956,0.0,0.0,1.0,2.3,7.5,2.321761468075872,0.01191001200181178,0.19580898511511866,0.0,0.0,0.0,0.0,2.0,1.5189073612598791,0.007791586323997944,80.1225447882547,0.0,1.8,20.7,122.4,396.0,122.24084177073178,0.6270626473130083,30.09213803967595,0.0,0.9,7.2,33.3,171.0,53.773161918346965,0.2758418608581857,41.84198083391637,0.0,4.8,15.6,44.8,232.40000000000003,65.3791176467349,0.3353772928645364,21.492826347553898,0.0,1.6,12.8,32.8,94.0,25.53594810608058,0.13099254708241367,77.47160928575923,0.0,1.6,36.0,113.6,293.6,94.17512835818475,0.4830930844707703,2.9854941878384467,0.0,0.0,1.8,4.4,14.599999999999998,4.557795240691516,0.0233802639783762,1.3706628958057816,0.0,0.0,0.0,0.0,14.0,10.632351528819074,0.0545411042679856,183.4431375052092,0.0,41.7,120.3,283.8,550.4,173.7088616060886,0.8910797491458615,0.4367704667392067,0.1640406855711429,0.22809237457971515,0.11716342535268495,0.4223194737037208,0.016274766276027454,0.007471867928375677,0.5217725764396965,1.6341779838393518,0.703802149359249,1.5590670497879422,0.6714536308083103,0.014887466446417509,0.0981141165943974,0.009099043292724896,0.024275586757519445,0.01778511941633974,0.245433271388258,0.1690687590336568,0.047931722761373814,0.023422121274691995,0.0817399683391837,0.011845274967306764,0.03631357973707757,0.002801293963796545,0.16574437332232084,0.005519994493771078,0.03430380618074196,0.011714502030421915,0.06511542508552226,0.025535010202421736,0.028192110826027177,0.017841410277257923,0.3205158416781697,0.23183198968111304,0.060115671554785324,0.06285534625753163,0.06517680250245307,0.01385481197084556,0.10896557996387253,3.263968575399083,0.7985316814282394,2.841062123319664,0.8212511292357283,0.07208068306830678,31,212969.0,28776,242387.0,116814.0,125573.0,56028.0,146237.0,40122.0,38.88074855496173,60.58000000000001,4001.105975569495
E09000005,421.4366242324723,40.0,170.0,305.0,500.0,1500.0,543.066894403204,1.14140366384671,125.9075936147962,10.0,48.3,100.0,200.0,340.8,107.47010943868294,0.4486236144194597,8.605701616072041,0.0,0.2,1.9,12.7,48.0,14.230554987144822,0.02349642884157671,3.386617878008967,0.0,0.1,0.6,3.6,21.2,6.4081985816430365,0.010580738566576427,0.5552286041882206,0.0,0.01,0.13,0.8,2.3,1.8614216640421208,0.003073440334044929,9.786485819143797,0.0,1.2,4.0,10.6,57.0,15.657670564499426,0.02585277542414586,5.117467368874972,0.0,0.5,2.9,7.9,23.5,6.291068885861801,0.010387342766859414,18.156754477546095,0.0,0.4,7.3,26.9,73.1,23.19221378735801,0.03829325008234597,1.547348610871654,0.0,0.0,1.0,2.2,7.1,2.294831526762199,0.003789054307487331,0.20698566573738209,0.0,0.0,0.0,0.0,2.0,1.5996991819175237,0.0026413037319913835,77.45131454492169,0.0,1.8,17.1,114.3,432.0,128.07499488430022,0.2114678595741904,30.479560901802195,0.0,0.9,5.4,32.4,190.8,57.67378723478536,0.09522664709918784,39.14594327657519,0.0,4.8,16.0,42.4,228.0,62.630682257997705,0.10341110169658344,20.469869475499888,0.0,2.0,11.6,31.6,94.0,25.164275543447204,0.04154937106743765,72.62701791018439,0.0,1.6,29.2,107.6,292.4,92.76885514943204,0.15317300032938388,2.9013061109213454,0.0,0.0,1.4,4.4,14.0,4.5112583907105765,0.007448652695488884,1.4488996601623956,0.0,0.0,0.0,0.0,14.0,11.19789427342279,0.018489126123939686,174.8984077019069,0.0,41.0,105.9,271.7,551.0,172.5667673400206,0.284929349058322,0.4428360187070887,0.17427008800303606,0.22382103868718284,0.117038626848955,0.4152525964328293,0.016588522154336982,0.008284235855548033,0.4150052407534228,1.646166000028016,0.7089651069095111,1.564532029870057,0.6738072696200151,0.013792052045049288,0.11716975123725965,0.01299843913295296,0.030564070707063514,0.019917261935717356,0.2690091308228854,0.1588558011037916,0.04611646162625106,0.021186757635318482,0.04668495633347985,0.012468413992378751,0.03625115497749887,0.0035441869278987712,0.15672928894705235,0.005338008573014169,0.038425397892865115,0.010948866109522856,0.062211364997571,0.03126886387625817,0.029486007126735662,0.018461733269667532,0.33056355798293263,0.26045034210806983,0.05214715557564183,0.05821292436867274,0.04305702328753936,0.012812473174694795,0.1013285542322164,3.2480878866742957,0.7946464623225094,2.7668583712510646,0.7998014345318829,0.5414685867207861,31,2050817.0,201785,323443.0,163939.0,159504.0,75033.0,211885.0,36525.0,35.76641633883278,43.28000000000002,7473.267097966725
E09000006,316.35979802448406,30.0,135.0,240.0,400.0,1000.0,345.52702821115014,1.6559712494684504,99.66667327426296,11.0,47.1,75.0,113.6,340.8,86.78639826739723,0.8214566068068981,8.788673883047434,0.0,0.2,2.2,13.8,44.0,13.310375210854339,0.050315182841747776,3.432768209256557,0.0,0.1,0.7,3.8,19.6,6.149369084007209,0.02324552275362593,0.5552038747104658,0.0,0.01,0.2,0.8,2.3,2.059211389895216,0.0077841229830918545,10.739525787389256,0.0,1.1,3.8,11.2,58.5,16.888553004609104,0.06384122302326192,5.150834867742584,0.0,0.4,2.9,7.8,23.5,6.3121060584789745,0.023860692536291986,18.25617882886193,0.0,0.2,7.9,26.8,73.0,22.872640097637234,0.08646195545619184,1.581282022668376,0.0,0.0,1.0,2.2,7.5,2.329013563987787,0.008804015022611432,0.28034111284701296,0.0,0.0,0.0,0.0,7.039999999999999,1.6193212173419214,0.006121273205254058,79.09806494737467,0.0,1.8,19.8,124.2,396.0,119.79337689769044,0.4528366455757301,30.8949138833778,0.0,0.9,6.3,34.2,176.4,55.344321756065646,0.2092097047826334,42.958103149557026,0.0,4.4,15.2,44.8,234.0,67.55421201843642,0.2553648920930477,20.603339470970337,0.0,1.6,11.6,31.2,94.0,25.248424233915898,0.09544277014516793,73.02471531544772,0.0,0.8,31.6,107.2,292.0,91.49056039054894,0.34584782182476737,2.9302693493730096,0.0,0.0,1.6,4.4,14.6,4.594891649382733,0.017369368617661567,1.9623877899292308,0.0,0.0,0.0,0.0,49.28,11.335248521393586,0.04284891243677842,177.61877687305613,0.0,41.0,113.8,273.4,541.0,171.6228418682214,0.6487596729337958,0.4453249050572278,0.17393945858245802,0.24185564108607224,0.1159975304057831,0.41113173168419215,0.01649752014375861,0.01104831270925678,0.5614454743687429,1.6612890410753929,0.7154782461753979,1.5769379845682148,0.6791502234890322,0.02456411866738441,0.09937795322686764,0.00838865960882828,0.02279592080866081,0.01601471379867217,0.2479850768586638,0.16072283031281775,0.04268347389197919,0.01833243615048747,0.07525494945869968,0.012373646749207488,0.041083497816855066,0.002725192894311861,0.17307404749087865,0.004497129014893235,0.029584604342364974,0.020541748908427537,0.0635888257924557,0.021458500012409083,0.026961807070773523,0.017998854168625237,0.33593849781807994,0.22191805523951366,0.05774691388003365,0.05089209617852098,0.07388140864574137,0.01609118382161179,0.11352385737223497,3.272957812045148,0.8007309030469283,2.8133652044506565,0.8132449241933181,0.1440053596451311,31,375275.0,57182,325303.0,156274.0,169029.0,72176.0,196323.0,56804.0,39.85342895685855,150.1400000000001,2166.6644465165837
E09000007,341.79109199032797,37.5,150.0,250.0,440.0,1000.0,350.17628786185685,1.304168440854071,99.92602289294508,11.0,50.0,75.0,113.6,340.8,83.10868871132793,0.6380705943482408,8.577268169118728,0.0,0.2,1.8,12.9,47.1,14.030345263064914,0.04155110496306135,3.392394795847845,0.0,0.1,0.4,3.5,21.3,6.516472914297579,0.019298644828343828,0.5328373855021173,0.0,0.01,0.1,0.7,2.5,1.8621745250866384,0.0055148613737328964,8.974290657910643,0.0,0.8,3.4,9.1,56.0,14.964433895123241,0.044317424256544516,5.216752504585521,0.0,0.6,2.5,7.7,24.0,6.631176637432801,0.019638341845792467,15.784938652398473,0.0,0.4,5.3,20.5,72.0,21.640612091077923,0.06408903897956078,1.6022215499685917,0.0,0.0,1.0,2.2,7.7,2.4031031768351565,0.007116830731215342,0.2771243731449636,0.0,0.0,0.0,0.0,7.04,1.6132254466458875,0.004777594464415946,77.19541352197051,0.0,1.8,16.2,116.1,423.9,126.27310736758612,0.3739599446675521,30.531553162653807,0.0,0.9,3.6,31.5,191.7,58.64825622868075,0.1736878034550944,35.89716263164257,0.0,3.2,13.6,36.4,224.0,59.857735580492964,0.1772696970261781,20.86701001834209,0.0,2.4,10.0,30.8,96.0,26.524706549731203,0.07855336738316987,63.13975460959389,0.0,1.6,21.2,82.0,288.0,86.56244836431169,0.2563561559182431,3.035316669559143,0.0,0.0,1.8,4.4,14.8,4.744858015680019,0.014051977321139318,1.9398706120149565,0.0,0.0,0.0,0.0,49.28,11.292578126521025,0.033443161250911624,166.17736543145296,0.0,38.1,95.8,256.82500000000005,559.1,169.07552924811827,0.5007200415065854,0.464536270156558,0.1837287110875992,0.2160171605708234,0.1255707115356188,0.3799539994250217,0.018265524078314933,0.011673494804652802,0.4861957181615354,1.7191722158655731,0.7404071726643934,1.6006122219412586,0.6893461625558672,0.019617850138116802,0.11942812547917493,0.011511640946655102,0.02647677417730673,0.022863080130633096,0.3234565132315213,0.13124872696813586,0.04333228820754825,0.01864977377222513,0.05382092646967953,0.011662688322893518,0.025703228523237264,0.002176455375799007,0.1376682404582686,0.004124051090630714,0.024925105675948453,0.023334531032225728,0.08067990721507162,0.02777336071860224,0.02625739386446163,0.022580469564663384,0.3769847126779116,0.19791077171056454,0.053022411149179285,0.04863409610673335,0.06079693847977781,0.01379372864421867,0.09156620986881588,3.1720294850209583,0.7760387331253745,2.7745472462699547,0.8020240178537984,0.22638335634547824,31,623919.0,70877,243837.0,121808.0,122029.0,46242.0,169330.0,28265.0,35.934275766521246,21.869999999999976,11149.382716049397
E09000008,348.71862831620575,32.5,150.0,250.0,450.0,1000.0,404.04984979363434,1.6871723550589657,104.50512475158304,11.0,37.6,75.0,150.0,340.80000000000007,90.40774793783665,0.7464632017767522,8.83210019503457,0.0,0.2,2.2,13.6,45.0,13.717081421686325,0.045037041547033765,3.4009492079501045,0.0,0.1,0.7,3.8,19.6,6.156452556376796,0.02021336762830085,0.550848377250517,0.0,0.01,0.18,0.8,2.3,1.7246501837048265,0.005662512278655277,10.551072074199258,0.0,1.2,4.1,11.2,58.3,16.39718508794486,0.05383657670010258,5.1056203224309415,0.0,0.4,2.8,7.8,23.5,6.297163365095923,0.02067536084271629,18.254733538178662,0.0,0.1,7.9,26.85,73.0,22.97277667259928,0.0754260958033577,1.551010593368776,0.0,0.0,1.0,2.2,7.4,2.3128704720180937,0.007593805149869888,0.22324963258548694,0.0,0.0,0.0,0.0,2.64,1.512552002818991,0.004966134216081168,79.48890175524062,0.0,1.8,19.8,122.4,405.0,123.45373279517857,0.4053333739233039,30.608542871615402,0.0,0.9,6.3,34.2,176.4,55.40807300739089,0.18192030865470768,42.20428829679703,0.0,4.8,16.4,44.8,233.2,65.58874035177944,0.21534630680041034,20.422481289723766,0.0,1.6,11.2,31.2,94.0,25.18865346038369,0.08270144337086517,73.01893415271465,0.0,0.4,31.6,107.4,292.0,91.89110669039712,0.3017043832134308,2.882698488866365,0.0,0.0,1.4,4.2,14.599999999999998,4.573261047728591,0.015015304019873709,1.5627474280985258,0.0,0.0,0.0,0.0,18.48,10.58786401973301,0.034762939512568175,177.37576311461396,0.0,41.0,111.7,273.6,547.2,172.63200296329316,0.5667994853127877,0.44813846243400063,0.17256327659510753,0.2379371767355053,0.11513681988518056,0.41166241018809546,0.01625193001708845,0.008810377475803917,0.5086500941205122,1.6486809392323016,0.7100482322697766,1.5618540409932158,0.6726539225879784,0.017766468822639978,0.10131513619642978,0.009627970481370316,0.02558901852813071,0.01818115140709982,0.2448037733294216,0.16100968156891066,0.04455439958475322,0.02028559499898445,0.06753402089774548,0.0119355239105414,0.04525964207533118,0.00344722529394507,0.16717914287648666,0.0055601317957166396,0.041397734196926265,0.01455338403556679,0.06327856484479767,0.025328121031552984,0.030884030533666944,0.01975487502455552,0.3222014011268828,0.2351506803646836,0.05832585136267361,0.05840514714278142,0.06201630562209873,0.015065895916002178,0.10958912703030466,3.2994042393639296,0.8072010358275584,2.8386010015337098,0.8205397054941242,0.15887266343929077,31,507843.0,64277,380070.0,184305.0,195765.0,93166.0,237511.0,49393.0,36.89643486745178,86.57000000000002,4390.3199722767695
E09000009,349.38579790743086,37.5,150.0,270.0,450.0,1000.0,343.91874289200933,0.9191646273568048,104.70491616717794,11.0,50.0,75.0,113.6,340.8,91.74240925290823,0.5152484961635575,8.792319950026144,0.0,0.2,1.8,13.0,48.1,14.188221563925865,0.030184782979936632,3.4566124831492404,0.0,0.1,0.6,3.6,21.4,6.565636378123277,0.01396808671938931,0.5745019674930602,0.0,0.01,0.13,0.8,2.6,2.29420294736035,0.004880810309170293,9.143213582393914,0.0,0.9,3.4,9.6,56.3,15.220372481590573,0.03238063616082145,5.340767757097781,0.0,0.6,2.8,8.0,24.0,6.6498112791893575,0.014147164915312932,16.606782870824517,0.0,0.4,6.0,23.1,72.0,22.101672943764434,0.04702028357079395,1.621596686872595,0.0,0.0,1.0,2.3,7.5,2.4319220502077776,0.005173801309692261,0.2410741667166857,0.0,0.0,0.0,0.0,2.64,1.6159125894673758,0.003437779048477377,79.13087955033707,0.0,1.8,16.2,117.0,432.9,127.69399407533498,0.27166304681942965,31.10951234811252,0.0,0.9,5.4,32.4,192.6,59.090727403111245,0.12571278047450374,36.572854329575655,0.0,3.6,13.6,38.4,225.2,60.88148992636231,0.1295225446432858,21.36307102839113,0.0,2.4,11.2,32.0,96.0,26.599245116757437,0.056588659661251726,66.42713148329807,0.0,1.6,24.0,92.4,288.0,88.40669177505774,0.1880811342831758,3.0653242846791238,0.0,0.0,1.8,4.4,14.8,4.808004918020584,0.010228807350028216,1.6875191670174177,0.0,0.0,0.0,0.0,18.48,11.311388126271845,0.024064453339341638,171.67392551383563,0.0,38.3,104.5,265.4,559.7,170.43403846732085,0.36259050793302855,0.4609370893890332,0.18121279777927213,0.21303674521398508,0.12443981207075865,0.3869378024908304,0.01785550295715747,0.009829793091563087,0.4913591981758809,1.7008280247093426,0.7325067595565876,1.5884420732928457,0.6841047648247272,0.018568937490764003,0.11631269395596275,0.012423821486626274,0.029290379784247082,0.022886360277818825,0.3055924338702527,0.1424075661297473,0.05022609723658933,0.02004551499926112,0.05374434756908527,0.013563469779813802,0.025295699719225653,0.002859760602925964,0.13974641643268804,0.005688783803753509,0.02511245751440816,0.016235259346830202,0.07631994606847378,0.03148874888959357,0.02853653266477506,0.02291772440612368,0.3574344711225524,0.2039186567623152,0.059649545138788125,0.051625950946171915,0.05615086313524216,0.015405466317236763,0.09655209454872747,3.211649527853234,0.7857317980830383,2.8249548601932513,0.8165950860176351,0.4295167519994328,31,1182336.0,141631,344285.0,172747.0,171538.0,81217.0,222669.0,40399.0,36.143459633903646,55.55,6197.7497749774975
